Sample,X,Y,Z
574,-0.2664,-0.0789,0.9387
575,-0.2202,-0.2112,1.1409
576,-0.1248,-0.7202,1.0686
577,0.0137,-0.1428,1.0735
578,0.1465,0.5315,0.9163
579,0.1152,0.0713,0.8381
580,0.1914,0.0007,1.1792
581,0.0525,-0.1880,0.9075
582,-0.0391,0.3250,0.7844
583,0.0056,0.6106,0.9270
584,-0.1594,0.3025,0.8616
585,-0.0876,-0.0967,1.0769
586,-0.0542,-0.2837,1.0854
587,-0.1382,-0.3999,0.9358
588,-0.0593,-0.5742,1.0422
589,-0.0815,-0.3904,1.1196
590,0.0784,0.0774,0.9407
591,0.0769,-0.0859,0.8508
592,0.0586,0.1077,1.0198
593,0.1086,0.2280,0.8149
594,0.0337,0.6274,0.7969
595,0.0713,0.4612,0.9270
596,0.0671,0.2524,1.0190
597,-0.1372,-0.3557,0.9048
598,-0.1731,-0.5627,1.1255
599,-0.2666,-0.4578,1.1235
600,-0.1584,-0.4988,1.0132
601,0.0493,-0.0896,1.1274
602,0.1877,0.3530,0.9390
603,0.2202,0.5891,0.8127
604,0.1230,0.4402,0.8970
605,-0.1204,0.1819,0.9602
606,-0.1750,-0.1301,0.8970
607,-0.2239,-0.4810,0.8977
608,-0.0874,-0.4307,1.0754
609,0.1282,-0.4250,0.9790
610,0.1260,-0.1057,1.0220
611,0.1733,0.1738,1.0483
612,-0.1128,-0.0242,0.9048
613,-0.2258,-0.1008,0.9729
614,-0.1448,0.2261,1.0071
615,-0.1707,0.5852,0.8352
616,0.0740,0.7319,0.9302
617,0.1655,0.4065,0.9543
618,0.1294,-0.2339,0.9202
619,0.0911,-0.5544,1.1118
620,0.0308,-0.8279,1.0376
621,-0.1047,-0.5291,1.0347
622,-0.0720,0.2373,1.1157
623,-0.0981,0.0725,0.7493
624,-0.0176,0.1492,1.0120
625,0.0762,0.2087,0.9692
626,0.0623,0.2820,0.8030
627,0.0962,0.5862,0.9524
628,-0.0400,0.3442,0.7817
629,-0.0862,0.2886,0.9087
630,-0.0562,0.3396,1.1616
631,-0.0396,-0.5095,0.8765
632,0.0103,-0.9509,1.2671
633,0.1377,-0.8950,1.2278
634,0.1301,-0.4783,0.8647
635,0.1460,0.6985,1.0222
636,0.0579,0.7122,0.7590
637,0.0107,0.3020,0.7893
638,-0.1169,-0.1687,1.0432
639,-0.1069,0.4263,0.8481
640,-0.1462,0.7561,0.7571
641,-0.1328,0.1631,1.0090
642,0.0273,-0.7185,1.2905
643,0.0957,-0.7944,1.1438
644,0.0723,-0.2573,1.0442
645,0.1155,-0.1021,0.9634
646,0.0188,-0.6641,0.9202
647,0.0974,-0.2424,1.0383
648,0.0840,0.8013,0.7866
649,-0.0833,1.4963,0.5559
650,-0.1233,1.0835,0.8794
651,-0.2107,0.0032,1.0190
652,-0.1824,-0.5913,1.1487
653,-0.0112,-1.0554,1.1479
654,-0.0076,-1.6235,1.0959
655,0.1836,-0.9810,1.2864
656,0.1047,0.1201,0.9351
657,0.0378,1.0881,0.8108
658,0.0198,1.2922,0.8147
659,-0.0564,0.6838,0.6780
660,0.0339,0.1448,0.9165
661,0.2004,0.0479,0.9585
662,0.1052,-0.2092,0.8628
663,0.0334,-0.2158,1.1350
664,-0.1396,-0.6294,0.9700
665,-0.3542,-0.2434,1.1311
666,-0.3479,-0.2864,1.0425
667,-0.1799,-0.6140,1.0737
668,0.0498,-0.0911,1.2356
669,0.3345,0.4226,0.8108
670,0.3162,0.8579,0.7837
671,0.2432,0.6567,0.8940
672,-0.0020,-0.1082,0.8264
