Sample,X,Y,Z
453,-0.0293,0.1887,0.9036
454,-0.0227,0.2039,0.9497
455,0.0007,0.3025,0.9360
456,-0.1353,0.2205,0.9331
457,-0.1946,0.3406,0.9116
458,-0.2212,0.3052,0.9817
459,-0.1892,0.3481,0.9641
460,0.0139,0.3796,0.9507
461,0.1833,0.1296,1.0276
462,0.3618,-0.0371,0.8989
463,0.4341,-0.3633,0.9370
464,0.3279,-0.6018,0.9846
465,0.0991,-0.4751,0.9253
466,-0.1338,-0.3794,1.1001
467,-0.3293,-0.1248,1.0972
468,-0.3298,0.0142,1.0237
469,-0.1487,-0.1113,1.0559
470,0.1052,-0.0725,0.8772
471,0.3513,-0.2734,0.8704
472,0.4429,-0.3835,0.8950
473,0.3689,-0.2727,0.8098
474,0.1941,-0.1980,0.9622
475,-0.0393,-0.0503,1.0034
476,-0.1912,0.1792,0.9934
477,-0.1680,0.1758,1.1614
478,-0.0554,0.3384,1.1125
479,0.1450,0.4089,1.0444
480,0.2351,0.2861,1.0920
481,0.2371,0.2676,0.8772
482,0.1423,0.1096,0.8225
483,-0.0256,-0.0874,0.8237
484,-0.1106,-0.1968,0.7222
485,-0.1013,-0.3293,0.8049
486,0.0002,-0.3665,0.9250
487,0.1248,-0.2947,0.9719
488,0.3787,-0.1362,1.1038
489,0.5642,-0.0776,1.2170
490,0.7517,0.0718,1.0852
491,0.8240,-0.2839,1.1165
492,0.7888,-0.6755,0.9651
493,0.5681,-1.0930,0.7659
494,0.2683,-1.0295,0.8118
495,-0.0374,-0.4641,0.8948
496,-0.2776,0.1125,0.9731
497,-0.3987,0.2717,1.0552
498,-0.4111,0.3433,1.0247
499,-0.3081,0.3196,1.0217
500,-0.1414,0.1831,1.1125
501,0.0098,0.1711,0.9751
502,0.1453,0.1670,0.9377
503,0.2397,0.0706,0.9595
504,0.3096,0.1257,0.8130
505,0.3806,-0.0798,0.8411
506,0.4731,-0.3306,0.8950
507,0.4780,-0.4854,0.8062
508,0.4360,-0.5210,0.9233
509,0.3843,-0.4341,1.0103
510,0.2676,-0.2727,0.9680
511,0.1770,-0.2620,1.0559
512,0.0837,-0.3237,1.0679
513,0.0637,-0.3242,0.9790
514,0.0422,-0.4941,1.0352
515,0.0232,-0.5286,0.9846
516,-0.0286,-0.4983,0.9397
517,-0.1648,-0.3452,0.9849
518,-0.3606,-0.1528,0.9829
519,-0.4553,0.1309,0.9888
520,-0.5745,0.3782,1.0425
521,-0.5042,0.7136,1.0298
522,-0.2698,0.8228,1.0354
523,-0.0125,0.8730,0.9192
524,0.2764,0.7349,0.8772
525,0.4402,0.5283,0.8694
526,0.3999,0.3953,0.8062
527,0.2490,0.2122,0.8940
528,-0.0276,0.0039,0.9846
