Sample,X,Y,Z
637,-0.0034,0.0105,0.9644
638,-0.0942,0.1602,1.1099
639,-0.0854,0.1750,0.9624
640,-0.0144,0.3628,0.9653
641,0.0256,0.3630,0.9836
642,0.1323,0.1907,0.9163
643,0.0051,-0.0601,0.9788
644,-0.1833,-0.3755,1.0002
645,-0.2881,-0.2803,1.0728
646,-0.1223,-0.4133,0.8804
647,0.1101,-0.4734,1.0327
648,0.2471,-0.7170,1.0767
649,0.2405,-0.7808,0.9592
650,0.1279,-0.6106,0.9487
651,-0.0889,-0.4546,1.0198
652,-0.1997,-0.5935,0.9380
653,-0.1353,-0.7290,0.9661
654,0.0466,-0.6831,0.9856
655,0.1436,-0.3884,0.9761
656,0.2224,-0.4087,0.8899
657,0.1040,-0.5762,1.0393
658,-0.0190,-0.6345,1.0952
659,-0.0737,-0.5530,1.0073
660,-0.1018,-0.4419,1.0305
661,-0.0247,-0.4314,0.9722
662,-0.0063,-0.3826,0.9307
663,0.0913,-0.3042,0.9719
664,0.0862,-0.2937,0.9585
665,0.1033,-0.4070,0.8999
666,0.0645,-0.5164,0.9800
667,-0.0391,-0.4807,1.0161
668,-0.1858,-0.3914,0.9937
669,-0.1287,-0.3872,0.9875
670,-0.0112,-0.3289,1.0483
671,0.0195,-0.3862,1.0354
672,0.1113,-0.2766,1.0103
673,0.1560,-0.2373,0.9778
674,0.0684,-0.2148,0.9836
675,0.0771,-0.3176,0.9399
676,0.0540,-0.4255,0.9839
677,-0.0471,-0.3313,0.9651
678,-0.0503,-0.3303,0.8950
679,-0.1111,-0.2710,0.9573
680,-0.1865,-0.3647,1.0403
681,-0.0835,-0.3875,0.9946
682,0.0186,-0.4802,1.0071
683,0.0488,-0.3237,1.1038
684,0.0869,-0.4341,0.9309
685,0.0166,-0.4207,0.9819
686,-0.0701,-0.4399,1.0403
687,0.0220,-0.3921,0.9348
688,0.1125,-0.3782,0.9253
689,0.2092,-0.2644,1.0093
690,0.2764,-0.4458,0.9045
691,0.2139,-0.4417,0.9565
692,0.0176,-0.4031,1.0415
693,-0.1531,-0.3484,0.9426
694,-0.3455,-0.5239,0.9690
695,-0.3481,-0.5808,1.1479
696,-0.2075,-0.5884,1.0188
697,-0.0168,-0.5083,0.9495
698,0.2444,-0.3533,1.0288
699,0.3220,-0.4998,0.9438
700,0.2251,-0.4185,0.9993
701,0.0642,-0.4436,0.9634
702,-0.1001,-0.3291,0.9231
703,-0.2649,-0.3701,0.9409
704,-0.2520,-0.5149,0.9907
705,-0.1755,-0.6294,1.0286
706,-0.0215,-0.5015,1.0305
707,0.1809,-0.4089,0.9692
708,0.2522,-0.4221,1.0132
709,0.2458,-0.4180,1.0159
710,0.1438,-0.4617,0.9634
711,0.0020,-0.2986,0.9810
712,-0.0742,-0.2371,0.9321
713,-0.0356,-0.3088,0.9321
714,0.0090,-0.2798,0.9897
715,0.1062,-0.2769,0.9524
716,0.1125,-0.1902,0.9536
717,0.0366,-0.2742,1.0015
718,-0.0142,-0.1917,1.0396
719,-0.0669,0.0798,1.0010
720,0.0017,0.3613,0.9653
721,0.1499,0.3723,0.9485
722,0.2356,0.2173,0.9946
723,0.2017,0.2139,1.0491
724,0.1196,0.4211,0.9524
725,-0.0583,0.5032,0.9016
726,-0.2361,0.3987,1.0032
727,-0.3379,0.1287,1.0159
728,-0.3547,-0.0134,0.9976
729,-0.2886,0.0042,1.0073
730,-0.1426,-0.1238,0.9817
731,-0.0266,-0.3423,1.0198
732,0.0825,-0.4253,1.0793
733,0.1909,-0.4067,0.9836
734,0.2092,-0.3186,0.9624
735,0.1799,-0.3149,0.9680
736,0.1294,-0.4370,0.9329
737,0.0107,-0.3904,0.9233
738,-0.1301,-0.3594,0.9331
739,-0.2368,-0.2239,0.9253
740,-0.2502,-0.0640,0.9604
741,-0.1277,0.1243,0.9680
742,0.0269,0.2209,0.9817
743,0.1809,0.2393,1.0220
744,0.2432,0.2097,1.0334
745,0.1353,0.1667,1.0520
746,-0.0227,0.1299,1.0332
747,-0.1931,0.0894,1.0422
748,-0.2361,0.0000,1.0181
749,-0.1257,-0.0688,0.9934
750,0.0000,-0.1130,0.9819
751,0.1675,-0.0850,0.9495
752,0.1863,-0.0852,0.9175
753,0.0876,-0.0627,0.9214
754,-0.0259,-0.0796,0.9446
755,-0.1038,-0.1228,0.9504
756,-0.1047,-0.1191,0.9800
757,-0.0369,-0.0864,0.9780
758,0.0374,0.0171,0.9917
759,0.1038,0.0562,0.9912
760,0.0808,0.0491,1.0129
761,0.0056,0.0837,1.0325
762,-0.0771,0.1013,1.0022
763,-0.1257,0.1189,1.0105
764,-0.1318,0.0237,1.0159
765,-0.0771,-0.0342,1.0178
766,0.0107,-0.1157,0.9915
767,0.1262,-0.1018,0.9888
768,0.1621,-0.0881,0.9583
769,0.1282,-0.0906,0.9507
770,0.0649,-0.0793,0.9368
771,-0.0461,-0.0427,0.9458
