Sample,X,Y,Z
667,-0.1038,0.2021,1.1096
668,-0.2029,0.0642,1.0530
669,-0.1172,0.0715,0.9006
670,-0.0232,-0.1299,0.9448
671,0.0874,-0.1182,1.1157
672,0.0728,-0.0017,1.1157
673,0.0278,0.1558,1.0093
674,-0.1448,0.0664,0.8530
675,-0.1951,-0.0139,0.9690
676,-0.1868,-0.0195,0.9917
677,-0.0481,-0.0188,0.9065
678,0.2354,0.2280,0.9292
679,0.2280,0.1094,0.8840
680,0.1426,-0.0571,0.9360
681,-0.0310,-0.0940,0.9329
682,-0.1953,0.0239,0.9946
683,-0.1631,-0.1982,1.0256
684,-0.0630,-0.5657,1.0640
685,0.0623,-0.4050,1.1450
686,0.1313,0.1770,1.0549
687,0.1028,0.5117,0.8960
688,0.0664,0.4224,0.9507
689,-0.0732,-0.0120,0.9915
690,-0.1138,-0.1533,1.0054
691,-0.1423,-0.1934,0.8367
692,-0.0225,-0.2302,0.8774
693,0.0515,-0.1611,1.0474
694,0.1091,0.0483,1.0337
695,0.0461,0.1946,0.8567
696,0.0144,0.3499,0.8655
697,-0.1101,0.2915,1.0796
698,-0.1084,-0.0452,1.1372
699,0.0203,-0.2639,1.0725
700,0.0210,-0.2612,1.0217
701,0.0769,-0.3816,1.0327
702,0.1064,-0.3743,0.9915
703,0.0479,0.2190,1.0168
704,-0.0137,0.4502,0.7993
705,-0.0305,0.2883,0.7151
706,-0.1150,0.0239,0.9094
707,-0.0410,-0.0054,1.0159
708,0.0308,-0.0151,0.9868
709,0.1074,-0.0127,0.9839
710,0.1296,-0.3501,1.0667
711,0.0120,-0.2175,1.1899
712,-0.1353,0.1440,1.0151
713,-0.1875,0.2180,0.8606
714,-0.1350,-0.1382,0.9797
715,-0.0444,-0.5627,1.0591
716,0.0544,-0.3088,1.0129
717,0.1284,0.1997,0.7852
718,0.1191,0.3596,0.7083
719,0.0894,0.5735,1.0627
720,-0.0989,0.2000,1.0015
721,-0.0977,-0.0791,0.9875
722,-0.1042,-0.2925,1.0247
723,-0.0417,-0.6167,1.1340
724,0.0847,-0.4907,1.2551
725,0.0510,-0.1599,1.0181
726,0.0200,0.3352,0.8909
727,-0.1401,0.5940,0.7869
728,-0.1892,0.5618,0.8254
729,-0.1321,0.2769,0.9038
730,-0.0837,-0.0708,0.9436
731,0.0461,-0.1841,0.9602
732,0.1411,-0.4160,0.9612
733,0.2307,-0.4380,1.0403
734,0.2021,-0.1218,1.1887
735,0.1223,0.0291,1.0952
736,-0.0500,0.1096,0.9963
737,-0.2004,0.2520,0.9712
738,-0.2058,0.2244,0.9202
739,-0.0598,0.2163,0.9663
740,0.0327,0.0967,0.9497
741,0.1519,-0.0828,0.9146
742,0.0945,-0.1472,0.8931
743,0.0786,-0.2612,0.8596
744,-0.0208,-0.0940,0.9592
745,-0.0205,0.0625,1.0190
746,-0.1028,-0.1055,0.9780
747,-0.1030,-0.2134,1.0305
748,-0.0315,0.0049,1.0923
749,0.0249,0.0942,1.0176
750,0.1099,0.1355,1.0305
751,0.0632,0.0784,1.0159
752,-0.0103,-0.0132,0.9985
753,-0.0376,0.0405,0.9260
754,-0.0566,0.1074,0.8950
755,0.0874,0.0569,0.9417
756,0.1023,-0.1248,0.9485
757,0.0405,-0.0073,0.9504
758,0.0256,0.0605,0.8899
759,-0.0085,0.1758,0.9963
760,-0.0652,-0.1050,1.0251
761,-0.0425,-0.1162,1.1343
762,-0.0171,-0.0747,1.0305
763,-0.0801,-0.0225,0.9436
764,-0.0579,0.1650,1.0151
765,-0.0217,0.1509,1.0083
766,0.0671,0.0771,1.0015
767,0.0425,0.0225,0.8943
768,0.0989,0.0457,0.8833
769,0.0261,-0.1326,0.8579
770,-0.0466,-0.0972,1.0266
771,-0.0146,-0.1069,1.0227
772,-0.0608,-0.0549,1.0042
