Sample,X,Y,Z
708,0.1187,0.0215,0.9094
709,0.0134,0.1904,1.0825
710,-0.0930,-0.1321,0.9409
711,-0.1338,-0.1670,1.0298
712,-0.0059,0.0554,1.0735
713,0.1021,-0.0984,0.8713
714,0.2439,-0.0400,1.0347
715,0.1548,-0.0527,0.9397
716,-0.0325,-0.0825,0.9185
717,-0.0557,0.0564,0.9905
718,-0.0610,0.0391,0.9683
719,-0.0232,0.0503,0.9592
720,-0.0786,-0.0120,0.9897
721,-0.1606,-0.2034,0.9531
722,-0.0796,0.1367,1.0835
723,0.0305,0.0798,0.8879
724,0.0200,-0.1406,1.0220
725,0.0032,-0.4021,0.9917
726,0.0266,0.0281,1.0334
727,-0.0266,0.1091,0.8879
728,-0.0859,0.0945,0.9683
729,0.1130,-0.1462,0.9993
730,0.1128,-0.1841,0.9905
731,0.0120,0.2087,0.9749
732,-0.0398,0.3877,0.9009
733,-0.1248,-0.0435,0.9641
734,-0.1079,-0.2688,1.0737
735,-0.0054,-0.0603,0.9937
736,-0.0042,-0.0259,0.9553
737,0.0286,0.1277,1.0266
738,0.0195,0.0171,0.9573
739,0.0039,-0.2578,0.9905
740,-0.0603,-0.0244,1.0308
741,-0.0679,0.1074,0.8608
742,0.1135,-0.0403,0.9260
743,0.1316,0.1484,1.0640
744,0.0837,0.1763,0.8452
745,-0.0762,-0.1060,0.9172
746,-0.1392,-0.1404,1.1125
747,-0.0613,0.2522,0.9993
748,-0.0583,0.2783,0.8999
749,-0.0129,0.0076,1.0347
750,0.1162,-0.2065,1.0061
751,0.0522,-0.3364,1.0027
752,0.1055,-0.1389,1.0500
753,0.0107,-0.2688,0.9526
754,-0.0254,-0.0835,0.9954
755,-0.0217,0.0767,0.9009
756,-0.1467,-0.0278,0.9175
757,-0.1953,-0.0286,0.9280
758,-0.1704,0.1255,0.9097
759,0.0476,0.3120,0.9683
760,0.1450,0.0063,1.0188
761,0.1387,-0.1160,1.1050
762,0.0881,-0.2864,0.9253
763,0.0037,0.1653,1.1155
764,-0.1050,0.0701,0.9114
765,-0.1250,-0.1870,0.9700
766,-0.0190,-0.2402,1.0757
767,0.0193,-0.0715,0.9202
768,0.0015,0.2400,0.8958
769,-0.0132,0.1743,0.8755
770,-0.0132,0.0862,0.9680
