Sample,X,Y,Z
491,-0.0132,-0.0269,0.9866
492,-0.1013,-0.0562,0.9700
493,-0.1023,-0.0195,1.0088
494,-0.0469,-0.0022,0.9731
495,0.0112,-0.0022,0.9729
496,0.1353,0.0237,0.9526
497,0.1042,-0.0193,0.9993
498,0.0696,0.0076,1.0142
499,-0.0498,-0.0403,0.9670
500,-0.1189,-0.0076,0.9749
501,-0.1443,-0.0576,0.9653
502,-0.0605,-0.0432,1.0024
503,0.0417,0.0708,1.0015
504,0.1184,0.0225,0.9448
505,0.1089,-0.0425,0.9758
506,0.0725,-0.0488,1.0042
507,-0.0164,0.0752,0.9976
508,-0.0566,0.0112,0.9272
509,-0.1023,-0.0632,0.9858
510,-0.0608,-0.0527,1.0051
511,-0.0227,0.0251,1.0012
512,0.0171,0.0413,0.9944
513,0.0154,-0.0405,0.9624
514,0.0349,-0.0544,0.9849
515,0.0386,-0.0298,0.9934
516,0.0520,0.0234,0.9822
517,0.0332,0.0510,0.9331
518,-0.0100,-0.0583,0.9407
519,-0.0410,-0.0432,1.0396
520,-0.0662,0.0173,1.0229
521,-0.0942,0.0623,0.9653
522,-0.0317,-0.0420,0.9292
523,0.0190,-0.0266,1.0149
524,0.0828,-0.0081,0.9819
525,0.0891,-0.0437,0.9751
526,0.0647,-0.0405,0.9858
527,-0.0391,-0.0771,0.9885
528,-0.0261,0.0435,0.9990
529,-0.0708,0.0684,0.9697
530,-0.0432,0.1187,0.9409
531,-0.0371,0.0085,0.9458
532,-0.0059,-0.0288,1.0061
533,0.0391,-0.1565,1.0327
534,0.0547,-0.0647,1.0305
535,0.0415,-0.0632,0.9417
536,0.0212,-0.0229,0.9595
537,-0.0220,0.0039,0.9819
538,-0.0317,0.0654,0.9846
539,-0.0464,0.1189,0.9604
540,-0.0586,-0.0117,0.9592
541,0.0049,-0.0198,1.0032
542,0.0212,-0.0098,0.9927
543,0.0330,0.0012,0.9663
544,0.0134,-0.0608,0.9741
545,0.0251,-0.0120,1.0295
546,0.0085,-0.0925,0.9839
547,0.0115,-0.0542,1.0100
548,-0.0208,-0.0139,0.9485
549,-0.0579,0.0161,0.9526
550,-0.0725,0.0117,0.9641
551,-0.0364,0.0088,0.9915
552,0.0400,0.1160,0.9817
553,0.0662,0.0745,0.9475
554,0.0757,-0.0281,0.9673
555,0.0410,-0.1111,1.0122
556,-0.0120,-0.0796,1.0249
557,-0.0471,-0.0396,0.9937
558,-0.0776,-0.0745,0.9751
559,-0.0525,-0.0291,0.9885
560,0.0120,0.0312,0.9692
