Sample,X,Y,Z
726,0.0806,0.0198,0.9963
727,0.0088,0.2937,0.9485
728,-0.0488,0.3335,0.9790
729,-0.1558,-0.0100,0.9956
730,-0.0701,-0.2109,1.0608
731,0.1035,-0.3284,1.0278
732,0.1221,-0.3425,0.9878
733,0.1799,-0.0959,1.0090
734,0.0991,0.0422,0.9260
735,-0.0293,0.1816,0.9224
736,-0.0845,0.2510,0.8823
737,-0.1614,0.1384,0.8813
738,-0.1387,-0.0378,0.9946
739,-0.0327,-0.1465,1.0295
740,0.0291,-0.1936,1.0005
741,0.1770,-0.0288,1.0610
742,0.1008,0.0198,0.9973
743,0.1221,0.1216,1.0425
744,0.0413,0.1460,1.0112
745,-0.0020,-0.0352,0.9653
746,0.0312,0.0044,0.9683
747,-0.0286,-0.1194,0.8931
748,-0.0701,-0.0168,0.9485
749,-0.0769,0.1086,0.9583
750,-0.1279,0.2749,0.9302
751,-0.1040,0.1631,0.9546
752,-0.1038,0.0657,1.0208
753,-0.0120,-0.1460,1.0022
754,0.0791,-0.0210,1.1011
755,0.1138,0.0552,1.0171
756,0.1416,0.0002,0.9749
757,0.1169,0.0491,0.9983
758,0.0532,-0.1973,0.9299
759,-0.0356,-0.0352,1.0044
760,-0.1187,-0.0583,0.8940
761,-0.1311,-0.0525,0.9253
762,0.0286,-0.1284,0.9810
763,-0.0142,-0.2214,0.9546
764,0.0942,-0.0540,1.0667
765,0.0542,0.0237,0.9924
766,-0.0432,-0.0625,0.9873
767,0.0125,0.0583,1.0376
768,-0.0254,-0.0266,0.9292
769,-0.0271,0.1008,1.0002
770,0.0415,0.1292,0.9651
771,-0.0142,-0.0635,0.9497
772,0.0352,0.0095,1.0239
773,0.0125,0.0083,0.9231
774,0.0508,0.0691,0.9880
775,0.0769,0.1975,0.9888
