Sample,X,Y,Z
634,0.0042,-0.1191,1.0149
635,0.0959,-0.0803,0.9656
636,0.1741,0.0232,0.9536
637,0.2458,0.2415,1.0002
638,0.0652,0.0737,0.9604
639,-0.0608,-0.1196,1.0422
640,-0.1270,-0.1475,1.0569
641,-0.1270,-0.2429,0.9507
642,0.0818,0.1331,1.0559
643,0.1514,-0.0920,0.8391
644,0.2329,-0.0288,1.0168
645,0.2300,-0.0159,0.9866
646,-0.0703,0.1416,0.9282
647,-0.1248,0.2891,0.9663
648,-0.2339,-0.0176,0.9468
649,-0.0969,-0.1736,1.0979
650,0.0522,0.0083,1.0405
651,0.2056,-0.0830,0.9250
652,0.2419,0.1138,1.0845
653,0.1714,-0.0168,0.9456
654,0.0017,0.0898,0.9563
655,-0.1182,0.2292,1.0015
656,-0.2446,-0.0508,0.8833
657,-0.0051,-0.2380,1.0054
658,0.0754,-0.0598,1.0054
659,0.1562,0.0898,0.8960
660,0.2437,0.1321,0.9817
661,-0.0601,0.0317,0.9653
662,-0.0791,0.1196,1.0039
663,-0.1887,0.0381,0.9788
664,-0.2397,-0.0825,1.0269
665,-0.1052,-0.0127,1.0334
666,-0.0725,-0.1284,0.9749
667,0.1362,0.0361,1.0286
668,0.1809,-0.0623,0.9351
669,0.1555,-0.1511,0.9331
670,0.0374,0.0718,1.0562
671,-0.0862,0.1951,0.8735
672,-0.1514,-0.0735,0.9155
673,-0.1577,-0.1628,1.0745
674,-0.0908,-0.1699,0.9348
675,-0.0049,-0.0173,1.0015
676,0.0085,0.0479,0.9839
677,0.0312,-0.1428,0.9731
678,0.0667,0.1665,1.0864
679,-0.0312,-0.0002,0.8979
680,0.0022,-0.1182,1.0129
681,-0.0256,-0.1455,1.0461
682,-0.0122,-0.0762,0.9321
683,0.0974,0.2332,1.0012
684,-0.0500,0.0303,0.8606
685,-0.0383,-0.2058,0.9663
686,-0.0088,-0.1155,1.0608
687,-0.0454,-0.0378,0.9385
688,0.0793,0.1904,0.9741
689,0.1023,0.0603,0.9380
690,0.0779,0.0637,1.0315
691,0.0481,0.1409,1.0298
692,-0.0532,0.2961,0.9485
693,-0.0547,-0.0930,0.9446
694,-0.0513,-0.3254,1.0151
695,0.0125,-0.0579,1.1235
696,0.0378,-0.0090,0.8345
697,-0.0249,-0.2410,0.9619
698,0.0984,-0.0986,1.0962
699,0.0623,-0.0273,0.8840
700,0.0393,0.4302,0.9780
701,-0.0535,0.3733,0.9006
702,-0.1160,-0.1279,0.9309
703,-0.0635,-0.2444,1.1418
704,0.0198,-0.0676,1.0054
705,0.0330,-0.0276,0.9253
706,0.0728,-0.0835,1.0337
707,0.0007,-0.1677,1.0005
708,0.0217,0.1436,0.9888
709,-0.0115,0.1223,0.8752
710,-0.0896,-0.1943,0.9397
711,0.0034,-0.0889,1.0500
712,-0.0339,0.0010,0.9243
713,0.0063,0.1816,0.9204
714,0.0046,0.0625,0.9182
715,0.0037,0.1025,1.0620
716,-0.0325,0.2085,1.0142
717,-0.1052,0.1208,0.9700
718,-0.1287,-0.2612,1.0334
719,0.0032,-0.3735,1.0930
720,0.0903,-0.2915,0.9895
721,0.1599,-0.0430,0.9585
722,0.1206,0.1382,0.9556
723,-0.0203,0.1538,0.8811
724,-0.0305,0.2964,0.8950
725,-0.0671,0.3125,0.9546
726,-0.1182,0.1050,0.8989
727,-0.0371,-0.1753,1.0530
728,0.0420,-0.2380,1.0884
729,0.0229,-0.3306,1.0198
730,0.1321,-0.0906,1.0674
731,-0.0725,-0.0381,1.0161
732,-0.0928,0.1980,0.9915
733,-0.1309,0.0767,0.9253
734,-0.0647,-0.0928,0.9500
735,0.0496,-0.2014,0.9458
736,0.0837,-0.2019,0.8918
737,0.0891,0.1611,0.9575
738,-0.0046,0.3335,0.8853
739,-0.1174,0.1560,0.9075
740,-0.1482,-0.0322,1.0461
741,-0.0527,-0.2407,1.0452
742,0.0371,-0.2368,1.1301
743,0.0925,-0.2019,1.0142
744,0.1663,-0.1814,1.0190
745,0.1899,0.2209,1.0413
746,0.0498,0.2822,0.8567
747,-0.0254,0.2236,0.9231
748,-0.1418,0.0100,0.9895
749,-0.1731,-0.1938,0.9058
750,-0.0347,-0.1816,0.9866
751,-0.0137,-0.1396,0.9429
752,0.0557,-0.0112,0.9866
753,0.0474,0.2913,1.0042
754,-0.0603,0.2708,0.9670
755,-0.0701,0.2778,1.0513
