Sample,X,Y,Z
553,-0.0188,-0.0513,0.9739
554,-0.0085,-0.0574,0.9780
555,-0.0400,-0.0122,0.9790
556,-0.0288,-0.0232,0.9663
557,-0.0012,-0.0032,0.9963
558,-0.0017,0.0659,0.9849
559,-0.0049,0.0044,0.9426
560,0.0317,0.0007,0.9897
561,-0.0071,-0.0037,0.9810
562,-0.0330,-0.0374,0.9712
563,-0.0134,-0.0020,0.9963
564,-0.0322,0.0056,0.9807
565,-0.0403,-0.0398,0.9644
566,-0.0054,-0.0615,0.9897
567,-0.0039,-0.0361,0.9878
568,0.0002,-0.0244,0.9495
569,0.0203,0.0229,0.9858
570,0.0081,0.0283,0.9644
571,-0.0193,-0.0022,0.9526
572,-0.0220,0.0623,0.9846
573,-0.0469,-0.0229,0.9719
574,-0.0435,-0.0793,1.0005
575,0.0071,-0.0386,0.9790
576,0.0007,0.0461,0.9858
577,0.0090,0.0066,0.9729
578,0.0193,-0.0388,0.9790
579,0.0066,-0.0073,1.0032
580,-0.0251,0.0146,0.9722
581,-0.0278,-0.1062,0.9631
582,-0.0234,0.0283,0.9956
583,-0.0398,0.0452,0.9456
584,-0.0271,0.0308,0.9553
585,0.0251,-0.0081,0.9897
586,-0.0027,-0.0251,0.9749
587,-0.0115,-0.0740,0.9758
588,0.0049,-0.0566,1.0056
589,-0.0178,-0.0288,0.9761
590,-0.0215,0.0217,0.9651
591,0.0046,0.0518,0.9858
592,-0.0056,-0.0161,0.9690
593,-0.0198,-0.0342,0.9778
594,-0.0164,0.0208,0.9934
595,-0.0266,-0.0105,0.9634
596,-0.0088,0.0210,0.9749
597,0.0063,0.0032,0.9670
598,-0.0168,-0.0208,0.9800
599,-0.0095,-0.0847,0.9797
600,-0.0193,-0.0198,0.9937
601,-0.0283,-0.0112,0.9595
602,0.0034,-0.0112,0.9788
603,0.0017,0.0142,0.9780
604,-0.0012,0.0090,0.9680
605,0.0029,-0.0005,0.9751
606,-0.0093,-0.0225,0.9739
607,-0.0183,0.0334,0.9858
608,-0.0339,-0.0476,0.9727
609,-0.0208,-0.0161,0.9868
610,-0.0220,0.0476,0.9797
611,-0.0203,0.0044,0.9700
612,0.0115,-0.0703,0.9905
613,0.0222,-0.0413,0.9797
614,-0.0056,0.0249,0.9722
615,0.0051,0.0015,0.9758
616,-0.0261,-0.0083,0.9849
617,-0.0466,-0.0134,0.9758
618,-0.0361,-0.0198,0.9690
619,-0.0088,-0.0200,0.9846
620,0.0076,0.0061,0.9565
621,0.0029,0.0095,0.9797
622,0.0103,-0.0095,0.9866
623,-0.0125,-0.0405,0.9729
624,-0.0281,-0.0027,0.9954
625,-0.0251,-0.0232,0.9712
626,-0.0083,-0.0378,0.9771
627,0.0046,0.0488,0.9778
628,-0.0164,0.0242,0.9575
629,-0.0046,-0.0051,0.9890
630,-0.0044,0.0359,0.9851
631,-0.0291,-0.0176,0.9565
632,-0.0100,-0.0256,1.0015
633,0.0037,-0.0742,0.9653
634,-0.0249,-0.0518,0.9875
635,-0.0137,-0.0039,0.9702
636,-0.0232,-0.0337,0.9761
637,-0.0315,0.0364,0.9907
638,-0.0083,-0.0200,0.9358
639,0.0164,0.0500,0.9983
640,0.0303,0.0083,0.9641
641,-0.0076,0.0034,0.9585
642,0.0132,-0.0063,0.9985
643,-0.0579,-0.0178,0.9932
644,-0.0630,-0.1375,0.9836
645,-0.0591,0.0291,1.0063
646,-0.0298,-0.0347,0.9358
647,0.0244,0.0349,0.9944
648,0.0903,0.0537,0.9651
649,0.0684,0.0400,0.9595
650,0.0198,0.0256,0.9905
651,-0.0610,-0.0857,0.9700
652,-0.1257,-0.0706,0.9827
653,-0.1157,-0.0413,0.9795
654,-0.0588,-0.0203,0.9758
655,0.0452,-0.0093,0.9868
656,0.0762,0.0234,0.9709
657,0.0974,-0.0256,0.9690
658,0.0476,0.0083,0.9934
659,-0.0217,-0.0298,0.9397
660,-0.0818,0.0403,1.0032
661,-0.1104,0.0173,0.9661
662,-0.0938,-0.0254,0.9790
663,-0.0034,0.0481,0.9868
664,0.0239,-0.0105,0.9651
665,0.0918,-0.0356,0.9895
666,0.0815,-0.0115,0.9739
667,-0.0125,-0.0308,0.9797
668,-0.0610,-0.0232,0.9790
669,-0.0891,-0.0513,0.9797
670,-0.1028,-0.0095,0.9807
671,-0.0366,-0.0327,0.9624
672,0.0361,0.0256,0.9810
673,0.0688,0.0203,0.9543
674,0.0588,-0.0027,0.9722
675,0.0276,-0.0093,0.9885
676,-0.0701,0.0068,0.9661
677,-0.0771,-0.0186,0.9885
678,-0.0801,0.0039,0.9878
679,-0.0256,-0.0308,0.9780
680,0.0352,-0.0002,0.9915
681,0.0754,-0.0237,0.9807
682,0.0513,0.0090,0.9741
683,0.0078,0.0457,0.9729
684,-0.0759,0.0105,0.9758
685,-0.0864,-0.0857,0.9692
686,-0.0901,-0.0815,0.9846
687,-0.0217,-0.0046,0.9778
688,0.0632,-0.0068,0.9624
689,0.0994,-0.0012,0.9878
690,0.0654,0.0115,0.9761
691,-0.0281,0.0027,0.9690
692,-0.0688,0.0005,0.9731
693,-0.1138,0.0042,0.9866
694,-0.0828,0.0076,0.9719
695,-0.0029,-0.0010,0.9836
696,0.0417,0.0044,0.9878
697,0.0386,-0.0374,0.9719
698,0.0505,-0.0491,0.9888
699,0.0142,-0.0405,0.9641
700,-0.0356,0.0090,0.9934
701,-0.0525,-0.0105,0.9661
702,-0.0522,-0.0227,0.9719
703,-0.0459,0.0596,0.9741
704,-0.0146,0.0315,0.9507
705,0.0374,-0.0610,0.9858
706,0.0476,-0.0413,0.9917
707,-0.0027,-0.0159,0.9624
708,-0.0154,0.0281,0.9905
709,-0.0396,-0.0168,0.9751
710,-0.0569,-0.0254,0.9849
711,-0.0276,-0.0005,0.9868
712,-0.0007,-0.0322,0.9849
713,0.0063,0.0015,0.9712
714,0.0168,-0.0220,0.9729
715,-0.0076,0.0403,0.9771
716,-0.0168,-0.0293,0.9592
717,-0.0107,0.0540,0.9866
718,-0.0134,-0.0171,0.9543
719,-0.0078,-0.0007,0.9895
720,0.0161,-0.0513,0.9878
721,-0.0308,-0.0342,0.9810
722,-0.0166,-0.0491,0.9829
723,-0.0457,-0.0381,0.9875
724,-0.0518,-0.0637,0.9709
725,0.0027,0.0237,0.9827
726,0.0203,0.0723,0.9634
727,0.0181,0.0771,0.9561
728,0.0547,0.0173,0.9771
729,-0.0007,-0.0081,0.9790
730,-0.0496,-0.0542,0.9768
731,-0.0444,-0.0479,0.9963
732,-0.0725,-0.0779,0.9924
733,-0.0630,-0.0276,0.9771
734,-0.0159,0.0042,0.9846
735,0.0278,0.0176,0.9670
736,0.0403,-0.0139,0.9524
737,0.0598,0.0159,0.9819
738,0.0317,0.0181,0.9612
739,-0.0061,0.0188,0.9680
740,-0.0549,0.0422,0.9790
741,-0.0933,-0.0857,0.9741
742,-0.0867,-0.0696,1.0042
743,-0.0332,-0.0354,0.9807
744,0.0132,-0.0161,0.9663
745,0.0830,0.0137,0.9868
746,0.0901,0.0698,0.9700
747,0.0225,0.0042,0.9731
748,-0.0347,0.0173,0.9797
749,-0.0942,-0.0176,0.9702
750,-0.1033,-0.0073,0.9846
751,-0.0549,-0.0852,0.9778
752,-0.0090,-0.0347,0.9897
753,0.0269,-0.0486,0.9741
754,0.0447,-0.0103,0.9829
755,0.0381,-0.0620,0.9553
756,0.0103,0.0767,0.9875
757,-0.0151,0.0220,0.9426
758,-0.0227,0.0559,0.9895
759,-0.0359,-0.0283,0.9692
760,-0.0532,-0.0308,0.9954
761,-0.0342,-0.0664,0.9810
762,-0.0095,0.0024,0.9849
763,0.0042,0.0024,0.9878
