Sample,X,Y,Z
643,0.0022,0.3027,1.0103
644,0.0652,-0.1470,0.8179
645,0.0249,-0.0071,1.1252
646,-0.0205,-0.3308,1.0933
647,0.0962,-0.4211,1.0774
648,0.1030,-0.3408,1.0249
649,0.0310,-0.0420,1.0298
650,-0.1445,-0.0139,0.8872
651,-0.3025,0.3010,0.8792
652,-0.2058,0.3689,0.8635
653,0.0137,0.2673,0.8792
654,0.2139,0.2212,0.9448
655,0.2141,0.0701,0.9631
656,0.0483,-0.1484,1.0415
657,-0.0864,-0.2661,1.1567
658,-0.0020,-0.4382,1.0825
659,0.1396,-0.2344,1.0513
660,0.0979,0.0059,0.9351
661,-0.0220,0.2959,0.9702
662,-0.1533,0.2493,0.9114
663,-0.1375,0.1353,0.8508
664,-0.0820,0.2253,0.9280
665,0.0281,0.0552,0.8176
666,0.0740,0.0203,1.0129
667,-0.0457,0.1526,1.2268
668,0.0305,-0.2688,0.9553
669,0.0742,-0.3853,1.0022
670,0.0879,0.0090,1.0784
671,0.1978,0.1531,0.9827
672,0.0542,0.3240,0.9895
673,-0.0410,0.0903,0.8696
674,-0.0518,-0.1333,0.9084
675,-0.1003,0.2407,0.9409
676,-0.0283,0.1897,0.8706
677,0.0520,-0.0244,1.0503
678,0.0012,-0.3445,1.1157
679,0.0562,-0.1091,1.1353
680,-0.0061,0.0371,0.8958
681,-0.0598,0.0383,0.8726
682,-0.0115,0.0149,1.0344
683,-0.0083,-0.0864,1.0129
684,0.1191,0.0671,0.9165
685,0.0559,0.0439,0.7756
686,-0.0579,0.2610,0.9651
687,-0.1797,-0.1116,0.9946
688,-0.0894,-0.3550,1.1116
689,0.1111,-0.1506,1.1135
690,0.1375,-0.0322,0.9954
691,0.0674,-0.0989,0.8823
692,-0.1350,-0.1587,1.0122
693,-0.1165,0.2969,1.1714
694,-0.0208,0.0930,0.7717
695,0.1936,0.2944,0.8208
696,0.1750,-0.0229,0.8540
697,0.1460,0.0193,1.1184
698,-0.0430,0.0142,1.0610
699,-0.0203,-0.2839,0.8901
700,0.0017,-0.0139,1.1614
701,0.0281,-0.1338,0.9417
702,-0.0046,0.1265,1.0054
703,-0.0569,0.2178,1.0034
704,-0.0540,0.1040,0.9595
705,-0.0308,0.3064,1.0012
706,-0.1069,0.1155,0.7173
707,-0.0349,0.2422,0.9907
708,-0.1292,0.0974,1.0562
709,-0.0657,-0.1992,1.0640
710,0.0398,-0.5720,0.9780
711,-0.0156,-0.5054,0.9778
712,0.0571,-0.1973,1.0640
713,0.1213,-0.1497,0.9692
714,0.1252,-0.0098,0.9692
715,0.0459,0.1829,0.8987
716,-0.0935,0.5105,0.8635
717,-0.2253,0.3665,0.8381
718,-0.2249,-0.0742,1.0129
719,-0.0391,-0.2139,1.1858
720,0.1846,-0.2742,0.9976
721,0.2400,-0.1201,0.9514
722,0.1179,-0.0986,1.0542
723,0.0562,-0.2000,1.1187
724,0.0005,-0.1260,0.9905
725,0.0342,-0.0583,0.8267
726,-0.0571,0.1650,0.9270
727,-0.1147,0.1819,0.8977
728,-0.2456,0.0378,0.8804
729,-0.2007,-0.0330,0.9800
730,-0.1599,-0.3525,0.9739
731,-0.0132,-0.1555,1.0991
732,0.0515,0.0393,1.0088
733,0.0930,0.0308,0.9829
734,0.0112,-0.1470,1.1077
735,-0.0291,-0.3027,1.0549
736,-0.0352,-0.1909,0.9026
737,-0.0056,0.4465,0.8777
738,0.0361,0.3838,0.8098
739,0.0984,0.0908,1.0256
740,0.0593,-0.3259,0.9673
741,0.0972,0.0940,1.0813
742,0.0576,0.4045,0.8928
743,-0.0684,0.2493,0.9553
744,-0.1389,-0.0264,1.2024
745,-0.1389,-0.3269,1.0425
746,-0.1235,0.0488,0.9819
747,0.0054,0.2737,0.8000
748,0.1030,0.0583,0.8723
749,0.0979,-0.1602,1.0757
750,0.0872,-0.2439,0.9973
751,0.0774,-0.0574,0.9138
752,0.0085,0.0098,0.8433
753,-0.0159,0.2795,1.0930
754,-0.1250,0.0796,1.0483
755,-0.1140,-0.0913,1.0432
756,-0.0974,-0.2021,0.9270
757,-0.0737,0.0681,1.0530
758,0.0732,0.0486,0.9077
759,0.1372,-0.1255,0.9514
760,0.0273,-0.0720,1.0962
761,-0.0161,-0.3562,0.8716
762,-0.0310,-0.0405,1.0149
763,-0.1069,-0.0193,0.8804
764,0.0000,-0.1184,0.9956
765,0.0349,-0.1826,1.0833
766,0.0286,-0.0793,1.0159
767,0.1084,0.0791,0.9038
768,-0.0513,0.2026,0.9419
769,-0.1355,0.0471,0.9944
770,-0.1313,0.0076,1.1204
771,-0.0493,0.0784,0.9622
772,0.0823,-0.0730,0.8716
773,0.1401,0.0225,1.0481
774,0.0776,-0.1074,1.0198
