Sample,X,Y,Z
514,-0.1560,-0.0850,0.8752
515,-0.2271,-0.3125,0.9465
516,-0.1357,-0.0288,0.9937
517,-0.0432,0.0437,0.9299
518,0.0710,-0.0027,0.9448
519,0.2012,-0.2349,1.0159
520,0.1580,0.0596,1.1353
521,-0.0913,0.5181,1.0210
522,-0.2090,-0.0857,0.6870
523,-0.1729,-0.4258,0.9963
524,-0.2737,-0.2454,1.2727
525,-0.2183,0.0627,1.1313
526,-0.0305,0.0425,0.7942
527,0.2061,0.0559,0.8540
528,0.3611,0.0750,1.0708
529,0.3813,0.0049,1.0930
530,0.1440,-0.4390,0.8606
531,-0.1306,-0.0540,0.9917
532,-0.3213,0.4624,0.9858
533,-0.1431,0.3218,0.7964
534,0.0120,0.0293,0.9497
535,0.2644,-0.0522,1.1086
536,0.2107,-0.2659,1.0334
537,0.0298,0.1216,1.0354
538,-0.1514,-0.0239,0.8079
539,-0.1555,-0.0166,1.0227
540,-0.0781,-0.0012,1.1458
541,-0.0200,0.0947,1.0161
542,-0.0740,0.3765,0.8550
543,-0.0269,0.1509,0.7036
544,0.1658,-0.0288,1.0811
545,0.2126,0.0447,1.2024
546,0.0530,-0.0732,0.9309
547,-0.0786,0.2681,0.9165
548,-0.0151,-0.4927,0.7063
549,-0.0679,-0.3645,1.3157
550,-0.0371,0.2725,1.2417
551,-0.0178,-0.0493,0.6194
552,-0.0327,0.1721,0.8813
553,-0.0847,0.1077,1.0149
554,0.1033,-0.2275,1.1060
555,0.0833,-0.0239,1.0491
556,0.0886,-0.2075,0.8752
557,0.0237,-0.1055,1.0344
558,-0.2527,0.1365,1.0217
559,-0.1357,0.1262,0.9143
560,0.0278,0.0557,0.9084
561,0.1763,0.1809,1.0071
562,0.2371,0.2314,1.0364
563,0.0195,-0.2393,0.7915
564,-0.1167,-0.2869,1.0269
565,-0.0437,-0.1091,1.2056
566,0.0168,0.2263,1.0833
567,0.1177,-0.1426,0.7551
568,0.1846,-0.0894,0.9358
569,0.0481,-0.1501,1.0510
570,0.0266,0.1338,1.0835
571,-0.0718,0.1660,0.8628
572,-0.1162,0.0032,0.8188
573,-0.1641,0.0400,1.0317
574,-0.2212,-0.0393,1.0845
575,-0.0747,-0.1155,1.0244
576,0.0168,0.1631,1.0747
577,0.1880,0.2004,0.9573
578,0.2405,-0.0149,0.8989
579,0.1516,0.1223,0.9116
580,0.0784,-0.3855,0.8091
581,-0.1321,-0.2561,1.1135
582,-0.3474,-0.0081,1.0173
