Sample,X,Y,Z
724,-0.0452,0.1648,0.8843
725,0.0149,0.0864,0.9224
726,0.0659,-0.0430,0.9888
727,0.0776,-0.1287,1.0559
728,0.0454,-0.1602,1.0803
729,-0.0027,-0.1450,1.0845
730,-0.0261,-0.1125,1.0764
731,-0.0667,-0.0173,1.0552
732,-0.0317,0.0845,0.9839
733,-0.0225,0.1763,0.9514
734,-0.0020,0.1650,0.9104
735,-0.0198,0.0671,0.9021
736,-0.0042,0.0400,0.9084
737,-0.0408,-0.0710,0.9390
738,-0.0439,-0.1335,0.9758
739,-0.0164,-0.2153,1.0022
740,0.0098,-0.0950,1.0679
741,0.0332,-0.0618,1.0161
742,0.0908,0.0085,1.0295
743,0.0662,0.0110,1.0110
744,0.0400,0.0366,0.9768
745,0.0112,0.0640,0.9380
746,-0.0432,0.1035,0.9465
747,-0.0432,0.0359,0.9368
748,-0.0566,-0.0479,0.9731
749,-0.0317,-0.0188,0.9993
750,-0.0049,-0.0603,0.9700
751,-0.0037,-0.0486,1.0493
752,-0.0161,-0.1069,1.0208
753,0.0349,-0.0918,1.0024
754,0.0403,-0.0161,1.0103
755,0.0488,0.0242,0.9517
756,0.0471,-0.0122,0.9448
757,0.0190,-0.0098,0.9875
758,-0.0283,-0.0110,0.9468
759,-0.0508,0.0833,0.9731
760,-0.0605,0.0718,0.9924
761,-0.0669,-0.0254,0.9998
762,-0.0378,-0.0830,1.0237
763,0.0051,-0.0491,1.0337
764,0.0371,-0.0520,0.9917
765,0.0574,-0.0740,0.9731
766,0.0569,-0.0417,0.9771
767,0.0320,-0.0120,0.9534
768,-0.0127,0.0249,0.9487
769,-0.0500,0.0479,0.9644
770,-0.0481,0.0161,0.9800
