Sample,X,Y,Z
380,-0.1169,-0.1313,0.9836
381,-0.1597,-0.0208,1.1694
382,-0.0938,-0.0850,0.9680
383,0.0122,-0.0078,0.9946
384,0.1851,0.1941,1.0325
385,0.0762,0.0964,0.9028
386,0.0352,0.0698,0.9849
387,-0.1099,0.0566,0.8772
388,-0.0801,0.0295,0.8586
389,0.0063,0.1177,0.9661
390,0.1152,-0.2742,0.9292
391,0.0281,-0.1741,1.1216
392,-0.0085,-0.0969,1.0168
393,0.0088,0.0332,1.0220
394,-0.0024,0.0093,0.9358
395,0.0374,-0.1611,1.0034
396,0.0732,0.0168,1.0725
397,0.0818,0.0864,0.9321
398,0.0247,0.1418,0.9680
399,0.0322,-0.0127,0.8967
400,-0.0637,-0.1538,0.9241
401,-0.1536,0.0183,1.0383
402,-0.0818,-0.0693,0.9006
403,-0.0293,0.0671,1.0845
404,-0.0193,-0.7722,0.9019
405,0.0535,-0.2825,1.2727
406,0.2571,0.6030,0.8921
407,0.2908,0.6350,0.7834
408,0.0886,-0.3079,1.0054
409,-0.1794,-0.2217,1.1008
410,-0.3032,0.3052,0.8013
411,-0.2632,0.3794,0.8579
412,-0.0820,-0.2520,1.0793
413,0.1023,-0.8931,1.0959
414,0.1421,-0.4927,1.1448
415,0.0032,0.1895,0.9585
416,-0.1184,0.1018,0.8704
417,-0.1863,-0.2263,0.9683
418,-0.0720,-0.3430,0.9800
419,0.1108,0.3420,0.9963
420,0.1260,0.2932,0.7971
421,0.0432,0.1196,0.9458
422,-0.0947,-0.2842,1.0149
423,-0.0820,-0.3118,1.0679
424,-0.0325,0.0486,1.0601
425,0.0532,-0.2065,0.9241
426,-0.0269,-0.0669,1.1331
427,-0.0637,0.1548,1.0168
428,0.0598,0.2734,0.9038
429,0.1277,0.3040,0.9260
430,0.0959,0.1636,0.8618
431,0.0156,0.3042,0.9397
432,-0.1455,0.1128,0.9282
433,-0.2053,0.0244,1.0659
434,-0.0449,-0.2734,0.9670
435,0.0918,-0.1729,1.0669
436,0.0974,-0.0288,1.0522
437,0.0212,-0.3572,0.9556
438,-0.0002,-0.2002,1.1213
439,0.0215,0.0100,0.9084
440,0.0605,0.3037,0.8706
441,0.0022,0.1538,0.9126
442,-0.1609,0.0188,0.9709
443,-0.2080,-0.0273,0.9563
444,-0.0776,0.0620,0.9624
445,0.1077,0.1299,0.9849
446,0.2031,-0.1531,1.0168
447,0.1223,-0.3181,1.0874
448,-0.1226,-0.2673,1.0942
449,-0.2188,0.0061,0.9993
450,-0.1326,-0.1455,0.8147
451,-0.0479,-0.1606,1.0227
452,0.1064,-0.0264,0.9897
453,0.1077,0.1729,0.9692
454,0.0234,0.1426,0.9094
455,-0.1238,0.0586,0.8557
456,-0.1455,-0.0469,0.9495
457,0.0508,0.1692,1.0823
458,0.2009,-0.2368,0.9465
459,0.2156,-0.4497,1.1614
460,0.2185,-0.0986,1.1489
461,0.0273,0.0601,0.9126
462,-0.2083,0.0188,1.0071
463,-0.2986,-0.3345,0.9348
464,-0.2129,0.0085,0.9875
465,-0.0249,0.2288,0.7834
466,0.0874,0.6218,1.0374
467,0.1375,-0.3169,0.7317
468,0.0581,-0.2415,1.2561
469,-0.0015,0.3093,0.9827
470,-0.0593,0.2136,0.9065
471,-0.1362,-0.1067,1.1050
472,-0.3140,-0.3835,1.0054
473,-0.2720,0.1372,1.1284
474,-0.0657,0.2351,0.9124
475,0.1196,0.1536,0.9202
476,0.1484,-0.2139,0.9055
477,0.0127,-0.1001,1.0042
478,-0.1924,0.0930,0.9602
479,-0.3474,0.0129,0.9543
480,-0.2314,-0.4995,0.9426
481,0.0459,-0.3262,1.1340
482,0.3359,-0.0930,0.9299
483,0.3540,0.1672,1.0227
484,0.1794,0.2078,0.9827
485,0.0723,-0.1433,0.9214
486,-0.0071,-0.0781,1.0288
487,0.0532,0.1213,0.8870
488,0.1113,0.1147,0.9585
489,0.0840,0.0300,1.0972
490,0.0032,-0.3501,1.0081
491,-0.0757,-0.1667,1.1011
492,-0.0652,0.0442,0.8762
493,-0.0349,0.1541,0.8879
494,-0.0029,0.1506,0.9944
495,0.0527,0.1858,1.0374
496,0.0344,-0.2329,0.8723
497,0.0315,0.1033,1.0657
498,0.1045,0.3762,0.8469
499,0.0396,0.2473,1.0452
500,-0.0139,-0.2915,1.1506
501,-0.0571,-0.3064,1.0513
502,-0.1162,0.0610,0.9231
503,-0.0103,0.3901,0.8989
504,-0.0261,-0.0061,0.9302
505,0.0186,-0.0955,1.0930
506,0.0986,0.0566,0.9524
507,-0.0142,0.3054,0.9036
508,-0.0166,0.2622,0.8989
509,-0.0630,-0.0220,0.9553
510,-0.0710,-0.1116,1.1438
511,0.1287,-0.1040,1.0110
512,0.1296,0.1672,0.9583
513,-0.0276,0.0830,0.8677
514,-0.1433,-0.1052,1.0776
515,-0.0845,-0.2302,1.0825
516,-0.0374,-0.1917,0.9165
517,0.0623,-0.0239,0.9973
518,0.1511,0.0488,0.9573
519,0.1018,-0.1960,0.8950
520,-0.0530,0.0105,1.1409
521,-0.0732,-0.0422,0.8384
522,0.0000,0.0940,0.9094
523,-0.0481,0.1692,0.9465
524,-0.0195,-0.1401,0.9485
525,-0.0706,-0.3857,1.2043
526,-0.0293,0.0896,1.1350
527,0.0752,0.0664,0.8098
528,0.1682,-0.0459,1.0376
529,0.0525,-0.1260,1.0137
530,-0.0576,0.0422,1.0100
531,-0.0237,0.1550,0.8684
532,-0.0044,0.3186,0.9280
533,0.1211,0.1663,0.8147
534,0.1045,-0.0750,0.9819
535,0.0366,0.0901,1.1831
536,-0.0479,0.0295,0.9202
537,-0.1213,-0.2192,1.0237
538,-0.0942,0.0312,1.0500
