Sample,X,Y,Z
399,0.0786,0.1860,1.0010
400,0.2302,0.0266,0.8840
401,0.1292,0.1672,1.0325
402,-0.0906,0.0876,1.0405
403,-0.2410,-0.1726,0.9182
404,-0.2444,-0.2217,1.0569
405,-0.0447,-0.1077,1.0139
406,0.1587,-0.0750,0.9275
407,0.2151,0.0654,1.0669
408,0.1152,-0.1516,0.9644
409,0.0144,-0.0986,0.9543
410,0.0100,0.0325,0.9114
411,-0.0017,0.2622,0.9126
412,-0.0728,0.3345,0.9497
413,-0.1443,-0.1428,0.9583
414,-0.2466,-0.1968,1.1011
415,-0.1907,-0.1074,0.9468
416,0.0144,-0.0764,0.9976
417,0.2451,-0.1399,1.1323
418,0.3164,-0.2888,0.9854
419,0.1147,-0.0657,1.0090
420,-0.0955,0.1580,0.9866
421,-0.1409,0.2029,0.7444
422,-0.1394,0.1184,0.8811
423,0.0337,-0.1238,1.0181
424,0.0918,-0.3330,0.9583
425,0.1194,0.1655,1.0688
426,-0.0212,-0.0002,0.9585
427,-0.1116,-0.2124,1.0989
428,-0.1550,-0.5779,1.0698
429,-0.1870,-0.1697,1.1118
430,-0.0940,0.1558,0.8984
431,-0.0288,0.3020,0.8967
432,0.0564,0.1152,0.9233
433,0.0627,-0.0593,0.9058
434,0.1326,0.0122,0.9260
435,0.0378,0.1909,0.9026
436,0.0305,-0.0090,0.9856
437,-0.1060,-0.3904,1.1069
438,-0.0867,-0.4565,1.1770
439,0.0801,-0.0110,1.0034
440,0.1311,0.0969,0.8977
441,0.0327,0.1152,1.0471
442,-0.0728,-0.0979,0.9497
443,-0.1711,0.0593,0.9019
444,-0.1418,0.1438,0.9202
445,-0.0688,0.3367,0.8960
446,-0.0972,-0.1665,0.8459
447,-0.0693,0.1531,1.2368
448,-0.1228,-0.2314,0.9875
449,-0.1042,-0.1206,1.0881
450,0.0732,0.0488,1.1147
451,0.1780,0.0376,0.8501
452,0.1531,0.2136,0.9016
453,0.0779,0.0615,1.0110
454,0.0774,0.1577,0.9976
455,0.0845,-0.2031,0.7935
456,0.0833,0.0596,1.1050
457,0.0068,0.1765,0.9631
458,-0.1326,-0.1753,0.8438
459,-0.2957,-0.4048,1.2366
460,-0.2507,-0.2083,1.1965
461,-0.0205,-0.0317,0.7769
462,0.0999,0.2107,0.9888
463,0.1921,-0.0923,1.0093
464,0.1477,0.0178,0.9270
465,0.0479,0.0229,0.9126
466,0.0042,0.1404,0.9387
467,0.0220,0.0088,0.8989
468,0.0273,0.0176,1.0461
469,0.0613,-0.1814,1.0325
470,-0.0037,-0.1284,1.0393
471,-0.0251,0.0374,1.0286
472,-0.0532,-0.0720,0.9709
473,-0.0657,-0.0947,0.9946
474,-0.0105,-0.0867,1.0122
475,0.0737,0.2058,1.0415
476,0.0576,-0.0459,0.7991
477,0.0085,0.0591,1.0649
478,-0.0518,0.0955,0.9885
479,-0.0303,0.1653,0.8928
480,0.0310,0.0486,1.0530
481,0.1602,-0.0295,1.0513
482,0.0703,-0.0425,0.9536
483,-0.0999,-0.0896,0.9653
484,-0.2205,-0.1138,1.0706
485,-0.0452,0.2588,1.0767
486,0.1121,0.2817,0.8149
487,0.1399,-0.0046,0.8860
488,0.0181,0.0037,1.1213
489,-0.0811,0.0051,0.9231
490,-0.1113,0.2129,0.9653
491,-0.0352,0.1628,1.0247
492,0.0098,-0.2148,0.8918
493,0.0815,-0.1929,1.0764
494,-0.0410,-0.0349,1.0647
495,-0.0261,-0.0173,0.8979
496,0.0237,0.0586,1.0630
497,0.0710,-0.1040,0.9731
498,0.0586,0.0637,0.9084
499,0.0815,0.2488,0.9055
500,-0.0808,0.1628,0.9456
501,-0.1270,0.0085,1.0461
502,-0.0342,-0.2712,0.9644
503,-0.0085,-0.1592,1.0532
504,0.0786,-0.0439,1.0129
505,0.0718,-0.0596,1.0161
506,-0.0671,-0.3530,1.0149
507,-0.1951,-0.2197,1.0491
508,-0.1245,0.1826,0.9854
509,-0.0173,0.3269,0.8821
510,0.1528,-0.0750,0.8579
511,0.2080,-0.2410,1.0815
512,0.1460,0.1294,1.0005
513,-0.0959,0.0342,0.7532
514,-0.1477,-0.0186,1.1177
515,-0.0166,-0.1064,1.1565
516,0.1538,-0.4519,0.8726
517,0.0369,-0.1028,1.0962
518,-0.0352,-0.0400,1.0569
519,-0.1123,0.1804,0.8782
520,-0.0691,-0.0015,0.9241
521,-0.0283,0.0181,1.1096
522,0.0308,0.2236,0.8569
523,0.0676,0.1616,0.7876
524,-0.0217,0.1130,1.1194
525,-0.0466,-0.2170,0.9937
526,0.0867,-0.0920,1.0190
527,0.2231,-0.0933,1.0159
528,0.0947,-0.1113,1.0149
529,0.0259,0.0676,0.9924
530,-0.2153,-0.0063,0.8286
531,-0.2788,0.0413,1.0190
532,-0.1953,0.1147,0.9917
533,-0.0571,0.0020,0.8528
534,0.0413,0.0774,1.0676
535,0.0088,-0.2134,0.9836
536,-0.0334,-0.3198,1.0911
537,0.0059,-0.1343,1.0803
538,0.1870,-0.1743,0.9070
539,0.2202,0.0295,1.0667
540,0.2217,0.1458,0.9302
541,0.0396,-0.0154,0.8130
542,-0.1938,0.2197,1.0229
543,-0.3013,0.1809,0.8921
544,-0.1926,-0.1528,0.7964
545,0.0354,-0.1653,1.2153
546,0.2571,-0.0432,1.0981
547,0.3208,0.0149,0.8606
548,0.1047,-0.1907,1.1284
549,-0.1477,-0.1399,1.1780
550,-0.2417,0.1582,0.8286
