Sample,X,Y,Z
741,0.1633,-0.0059,1.0054
742,0.1196,-0.1436,0.8948
743,0.0300,-0.2134,1.1711
744,-0.0693,-0.1841,1.1907
745,-0.1248,-0.2563,0.8206
746,-0.0696,-0.2026,1.0112
747,0.0242,-0.0654,1.1450
748,0.0603,-0.1628,0.8452
749,0.0503,0.0286,0.9797
750,-0.0774,-0.0251,0.9038
751,-0.1211,0.1763,0.8374
752,-0.0601,0.1096,0.8625
753,-0.0242,-0.1040,1.0090
754,0.0151,0.0505,1.0806
755,0.0581,-0.0486,0.8638
756,0.0190,-0.0378,1.0613
757,-0.1113,-0.2441,1.0942
758,-0.1091,-0.1150,1.0266
759,-0.0933,-0.0591,1.0198
760,0.0308,0.0183,1.0022
761,0.1091,0.0688,0.8716
762,0.0999,0.1587,0.9399
763,0.0117,-0.0415,0.9934
764,-0.0483,0.0095,1.0327
765,-0.0906,0.1299,0.8674
766,-0.0598,0.2668,0.9338
767,0.0146,0.1750,0.9768
768,0.0806,-0.0535,0.9585
769,0.0791,-0.1384,1.1060
770,0.0312,0.0505,1.0598
771,-0.0156,0.1934,0.8345
772,-0.0627,-0.0188,0.9280
