Sample,X,Y,Z
704,-0.0112,0.1145,0.9065
705,0.0186,0.2954,1.0396
706,0.0142,0.3359,0.9429
707,-0.0471,0.1428,0.9202
708,-0.0254,-0.0459,1.0129
709,-0.0857,-0.2554,1.0042
710,-0.0068,-0.1318,1.0444
711,-0.0132,-0.1353,0.9495
712,-0.0142,-0.0884,1.0142
713,0.0603,0.0422,0.9963
714,-0.0269,0.0154,0.9807
715,-0.0190,0.1116,1.0168
716,-0.0564,0.0085,0.9905
717,-0.0544,-0.0891,1.0171
718,0.0261,0.0540,0.9993
719,-0.0420,-0.0405,0.9329
720,-0.0642,-0.0603,0.9663
721,-0.0012,-0.0420,0.9448
722,0.0159,0.0728,0.9263
723,0.0195,0.1235,0.9028
724,-0.0706,0.0339,0.9243
725,-0.0759,-0.2004,0.9937
726,-0.1062,-0.1438,1.0530
727,-0.0403,-0.2280,0.9836
728,0.0220,-0.2546,1.0132
729,-0.0396,-0.0471,1.0647
730,-0.0117,-0.0635,0.9966
731,-0.0112,0.0403,1.0454
732,-0.0742,0.0713,0.9866
733,-0.0242,-0.0132,0.9536
734,0.0117,0.0461,0.9839
735,-0.0452,0.0229,0.9045
736,0.0427,0.0354,0.9426
737,0.0894,0.0320,0.9214
738,0.1616,-0.0474,0.9211
739,0.1143,0.0232,0.9670
740,0.0122,0.0479,0.9565
741,0.0271,0.0491,0.9924
742,-0.0381,0.0684,1.0305
743,-0.0247,-0.0159,1.0256
744,0.0107,0.0134,1.0256
745,-0.0317,0.0513,1.0269
746,-0.0132,0.0154,1.0110
747,-0.0188,-0.0286,1.0005
748,0.0015,-0.0078,0.9456
749,0.0691,0.1191,0.9204
750,-0.0093,0.1475,0.9053
751,-0.0579,0.0046,0.9329
752,-0.0715,0.0432,1.0103
753,-0.0122,-0.0759,0.9573
754,0.0706,-0.0037,1.0432
755,0.0029,-0.0332,0.9985
756,0.0364,-0.0244,1.0559
757,0.0542,0.0354,1.0471
758,0.0247,-0.0564,0.9819
759,0.0569,-0.1233,1.0015
760,-0.0049,0.0732,0.9858
761,0.0681,-0.0479,0.8921
762,0.0623,0.0625,0.9517
763,-0.0237,0.0715,0.9114
764,0.0295,0.1396,0.9309
765,0.0293,0.1375,0.9299
766,-0.0859,0.0837,0.9944
767,-0.0913,-0.0615,1.0452
768,-0.0823,-0.1677,1.0444
769,-0.0928,-0.1377,1.0354
770,-0.0203,-0.1523,1.0288
771,-0.0591,-0.1482,1.0327
772,-0.0410,-0.0103,1.0046
773,0.0327,0.1423,0.9475
