Sample,X,Y,Z
667,-0.1687,0.0005,1.0012
668,-0.2617,-0.0420,0.9487
669,-0.1582,0.0474,0.9644
670,-0.0132,0.0215,0.9700
671,0.1313,0.0874,1.0132
672,0.1790,0.0010,0.9585
673,0.1101,-0.1025,0.9905
674,-0.0132,-0.0840,1.0034
675,-0.0889,-0.1421,0.9905
676,-0.1079,0.0203,0.9797
677,-0.0410,0.0457,0.9260
678,0.0105,0.1479,0.9641
679,0.0203,0.0762,0.9790
680,-0.0061,-0.0471,1.0068
681,-0.0044,-0.0544,1.0171
682,-0.0527,-0.1602,0.9692
683,0.0059,-0.0737,0.9807
684,0.0105,-0.0068,0.9553
685,0.0261,0.1335,0.9680
686,0.0664,0.1162,0.9634
687,0.0212,-0.0330,1.0034
688,-0.0222,-0.0740,0.9985
689,-0.0942,-0.0935,0.9702
690,-0.1099,-0.0510,0.9800
691,-0.0732,-0.0342,0.9907
692,-0.0083,0.0312,0.9800
693,0.1204,0.0876,0.9761
694,0.1235,0.0242,0.9485
695,0.0862,-0.0334,0.9653
696,-0.0242,-0.0256,0.9819
697,-0.1362,-0.0642,1.0015
698,-0.1646,-0.0125,1.0015
699,-0.0996,0.0049,0.9866
700,-0.0049,-0.0015,0.9622
701,0.1243,0.0073,0.9712
702,0.1421,-0.0010,0.9758
703,0.0720,0.0012,0.9817
704,0.0107,-0.0151,0.9683
705,-0.1003,-0.0674,0.9993
706,-0.1404,-0.0195,0.9895
707,-0.0669,-0.0349,0.9702
708,-0.0173,0.0564,0.9875
709,0.0244,0.0315,0.9185
710,0.0574,-0.0022,0.9692
711,0.0454,0.0042,1.0295
712,0.0122,-0.0293,1.0139
713,0.0110,-0.0361,0.9565
714,-0.0002,-0.0437,0.9749
715,-0.0129,-0.0239,0.9768
716,-0.0198,-0.0061,0.9719
717,-0.0591,0.0117,0.9788
718,-0.0420,-0.0027,0.9739
719,-0.0237,-0.0266,0.9868
720,-0.0298,0.0273,0.9819
721,-0.0007,0.0249,0.9370
722,0.0627,0.0398,1.0149
723,0.0522,-0.0015,0.9683
724,0.0371,-0.1267,0.9780
725,0.0239,-0.0212,1.0073
726,-0.0754,-0.0508,0.9817
727,-0.0989,-0.0168,0.9761
728,-0.0815,-0.0012,0.9624
729,-0.0273,0.1028,0.9905
730,0.0386,0.0776,0.9534
731,0.0845,-0.0701,0.9673
732,0.0635,-0.0315,1.0022
733,-0.0078,-0.0300,0.9644
734,0.0010,-0.0273,0.9797
735,-0.0166,-0.0278,0.9866
736,-0.0640,-0.0293,0.9868
737,-0.0618,0.0198,0.9661
738,-0.0513,0.0220,1.0002
739,-0.0391,-0.0234,0.9719
740,0.0122,-0.0237,0.9731
741,0.0413,0.0276,0.9612
742,0.0635,-0.0278,0.9827
743,0.0884,0.0142,0.9858
744,0.0322,-0.0039,0.9680
745,0.0029,0.0454,0.9819
746,-0.1072,-0.1040,0.9832
