Sample,X,Y,Z
539,0.0693,-0.2444,1.0256
540,0.0061,-0.1882,1.0315
541,-0.0535,-0.0457,0.9097
542,-0.1660,0.0833,0.9983
543,-0.0928,0.2075,1.0208
544,0.0017,0.2725,1.0610
545,0.1692,0.0918,0.8752
546,0.1292,0.0176,0.8235
547,0.0742,-0.1282,0.9192
548,0.0569,-0.2471,0.8706
549,-0.0181,-0.3374,1.1089
550,-0.0623,-0.3074,1.0979
551,-0.0535,-0.1140,1.0999
552,0.0510,-0.0391,0.9819
553,0.1033,0.0137,0.9700
554,0.0042,0.0972,1.0015
555,0.0242,0.0076,0.9094
556,-0.0835,0.0122,0.9172
557,-0.1245,0.1978,0.9905
558,0.0090,0.1797,1.0142
559,0.0596,0.1257,0.9456
560,0.0193,0.1055,1.0676
561,0.0349,-0.1077,1.1741
562,0.0518,-0.2546,0.8401
563,-0.0154,-0.1909,1.1284
564,0.0750,-0.3149,0.8462
565,0.0232,-0.2539,0.7258
566,-0.0527,-0.0593,1.1265
567,0.1394,0.0320,0.8831
568,0.1201,0.3608,1.1594
569,0.0771,0.3828,1.1536
570,-0.0803,0.2708,0.9858
571,-0.1260,-0.0781,1.0288
572,-0.1304,-0.2043,0.6975
573,0.0098,-0.1460,0.9954
574,0.2537,-0.1089,0.8850
575,0.0935,-0.0852,1.1790
576,-0.0522,-0.2271,1.2925
577,-0.1370,-0.1372,1.0142
578,-0.0117,-0.0295,1.2515
579,0.1819,-0.0547,0.7678
580,0.2500,0.1272,0.7122
581,0.1167,0.2854,1.0874
582,-0.0627,-0.0027,0.8462
583,-0.3054,-0.0781,0.9233
584,-0.1860,-0.0837,0.9905
585,0.1758,-0.1804,0.9006
586,0.2932,-0.3816,1.0110
587,0.1104,-0.3345,0.9673
588,-0.2302,-0.1934,1.1333
589,-0.2825,-0.1858,1.0132
590,-0.1807,0.0122,1.0083
591,0.1067,0.1067,1.1118
592,0.2593,0.0710,0.7671
593,0.2661,0.1121,0.8579
594,0.1216,0.0864,0.9270
595,-0.0479,0.0527,1.0559
596,-0.1555,-0.1436,1.0415
597,-0.2141,-0.2400,0.9497
598,-0.1489,-0.1917,0.8667
599,0.1047,-0.0039,0.8811
600,0.2046,0.1233,1.1831
601,0.0762,0.2227,1.0852
602,-0.1624,0.1318,1.3003
603,-0.1907,-0.1072,1.0610
604,-0.0908,-0.1343,0.8191
605,0.2612,-0.0740,0.8696
606,0.3325,0.2151,0.8560
607,0.0522,0.3267,1.0803
608,-0.2539,0.3262,1.1721
609,-0.3828,0.1318,1.1848
