Sample,X,Y,Z
574,0.1370,0.0144,0.9673
575,0.2437,-0.0068,1.0842
576,0.1597,-0.5366,0.9592
577,0.0049,0.1772,0.9907
578,-0.2708,0.3762,0.6887
579,-0.3926,0.5310,0.7922
580,-0.3142,0.2542,1.0295
581,-0.0776,-0.1265,1.0481
582,0.1792,-0.5132,1.0999
583,0.0994,0.0310,1.2024
584,0.1963,0.3630,0.9224
585,0.0098,-0.2844,0.7134
586,0.0234,-0.2678,1.4045
587,0.1143,-0.3259,1.0005
588,-0.0784,0.1196,0.6108
589,-0.1416,0.2300,0.9927
590,-0.2358,-0.1008,1.0286
591,-0.0884,-0.1243,0.8882
592,0.1094,0.2844,1.0344
593,0.2869,0.2549,1.0171
594,0.1980,0.2388,0.9680
595,-0.0457,-0.1824,1.0444
596,-0.1274,-0.2419,1.1138
597,-0.1958,-0.1960,1.0112
598,-0.0764,-0.0425,0.9670
599,-0.0996,-0.1755,0.8647
600,-0.1565,0.0623,0.9026
601,-0.1069,0.0728,0.8726
602,-0.0967,0.1658,0.9690
603,0.1145,0.2388,1.0718
604,0.2070,0.1782,0.8579
605,0.1636,-0.1384,0.9612
606,0.0039,-0.3010,1.2017
607,-0.1609,0.2883,1.1936
608,-0.0674,0.4124,0.8508
609,0.0942,-0.5522,0.8381
610,0.1780,-0.3289,1.3423
611,-0.0081,-0.1917,0.8081
612,-0.2976,-0.2178,0.7063
613,-0.2168,0.0984,1.3206
614,-0.0740,0.1084,0.9272
615,0.1780,0.2891,0.5503
616,0.2888,0.1807,1.0432
617,0.1223,0.3188,1.1587
618,-0.1570,-0.3494,0.7495
619,-0.2532,0.0388,1.2288
620,-0.1589,0.2712,1.1672
621,-0.0310,0.0500,0.6418
622,0.1223,-0.4167,1.0894
623,0.0317,-0.3237,1.3303
624,0.0315,-0.0012,0.7727
625,0.0303,0.9136,0.9438
626,0.0344,0.3767,0.9731
627,0.0066,-0.3691,0.8743
628,0.0269,-0.4546,1.2056
629,-0.0796,-0.2537,0.9976
630,-0.1755,-0.0500,0.6809
631,-0.1094,0.4438,1.0044
632,-0.0386,0.0559,0.9768
633,0.0806,-0.1802,0.9475
634,0.1584,-0.1943,1.1516
635,0.1763,-0.0188,1.0618
636,0.1230,0.0718,0.8628
637,-0.1331,-0.1240,1.0452
638,-0.1462,-0.2017,1.1057
639,-0.0481,0.0916,1.0220
640,-0.0127,-0.4956,0.7971
641,0.0422,-0.1748,1.1204
642,-0.0071,0.2588,0.9165
643,-0.2036,0.2649,0.7268
644,-0.1616,0.2263,1.1392
645,-0.0369,0.2056,1.0298
646,0.1953,0.3462,0.7219
647,0.2590,0.2070,0.9976
648,0.0601,-0.2319,1.1643
649,-0.1287,-0.3835,1.0005
650,-0.1387,-0.2668,1.0679
651,-0.0864,0.0146,1.0637
652,0.0205,-0.1470,0.8372
653,0.0603,-0.3208,1.0110
654,0.0295,-0.2498,1.1733
655,-0.0417,0.4795,0.8569
656,-0.0747,0.6177,0.7046
657,0.0134,0.3135,1.0044
658,0.0920,-0.1301,1.0454
659,0.0435,0.0112,0.9751
660,-0.0828,-0.3967,0.9243
661,-0.1711,-0.0508,1.1792
662,-0.0295,0.1179,0.9458
663,-0.0049,-0.1770,0.8899
664,0.0984,-0.1372,1.2239
665,0.0747,-0.4292,0.9583
666,0.0139,-0.1125,0.8628
667,-0.0325,0.1238,0.9993
668,-0.0330,0.1487,0.8801
669,-0.0798,0.3367,0.9348
670,0.0515,0.5698,1.1362
671,0.1655,-0.0942,0.8538
672,0.0752,-0.2388,1.0110
673,0.1272,-0.0681,1.1558
674,-0.0808,-0.4802,0.8716
675,-0.2976,0.0854,1.1086
676,-0.2710,0.1794,0.9380
677,-0.0959,0.0959,0.7527
678,0.2026,0.1311,1.0637
679,0.2695,-0.1724,1.0149
680,0.2651,-0.0535,0.8977
681,0.0076,-0.1016,0.9788
682,-0.1372,0.2397,1.1011
683,-0.1218,-0.0789,0.8931
684,-0.0869,-0.4438,0.9573
685,0.0293,0.1443,1.2883
686,0.0295,0.1899,0.8716
687,-0.0759,0.1287,0.8743
688,0.1025,-0.1414,1.1831
689,0.0415,0.0376,0.9807
690,-0.0237,0.3501,0.8237
691,-0.0852,-0.2271,0.8713
692,-0.1091,-0.3176,1.0425
693,-0.0974,0.0361,0.8638
694,-0.0781,0.1260,0.8149
695,0.0132,0.3513,1.1782
696,0.1204,-0.0769,1.0142
697,0.1836,-0.2651,1.0159
698,0.2671,0.0115,1.2209
699,0.0513,0.1829,0.8655
700,-0.0291,0.4111,0.9351
701,-0.0747,-0.2073,1.0669
702,-0.2451,-0.3269,1.0427
703,-0.0586,0.0486,0.8665
704,-0.1211,-0.2463,0.6665
705,-0.2170,0.7246,1.2407
706,0.0164,-0.0962,0.7708
707,-0.0488,-0.8582,0.7935
708,0.1619,0.3794,1.6313
709,0.2554,0.3154,0.6331
710,0.0737,0.3628,0.7515
711,0.0005,-0.1538,1.4397
712,0.0005,-0.6003,1.0054
713,-0.1211,0.0601,0.7954
714,-0.2920,-0.0881,0.9966
715,-0.1895,-0.1545,1.0659
716,-0.1108,-0.2263,0.8569
717,0.1313,-0.0325,0.9736
718,0.3164,0.2437,1.0767
719,0.2190,0.1819,0.8762
720,0.0889,0.2922,1.0764
721,-0.1238,-0.2119,1.0149
722,-0.2219,-0.3701,0.8901
723,-0.0293,0.4014,1.0610
724,0.0188,0.1802,0.7808
725,-0.0537,0.0398,0.9194
726,-0.1260,-0.3748,1.1772
727,-0.0427,-0.2483,1.0522
728,0.1584,0.0786,0.9810
729,0.3550,-0.0464,0.9680
730,0.1565,-0.2783,0.9915
731,-0.1218,-0.3423,1.0139
732,-0.3169,0.2183,0.9844
733,-0.2983,0.6831,0.8286
734,-0.0122,0.2532,0.7688
735,0.1746,0.0090,1.2280
736,0.1897,-0.1506,1.0679
737,0.0605,-0.0569,0.8264
738,-0.0195,0.4358,1.1926
739,-0.0164,0.0430,0.9797
740,-0.0327,-0.4324,0.8247
741,-0.0532,-0.4763,1.1069
742,-0.0142,-0.2231,0.9856
743,-0.1941,0.2205,0.8342
744,-0.1777,0.2004,0.9612
745,-0.0483,-0.1570,1.0286
746,0.0740,0.1846,1.1089
747,0.3879,0.5952,1.0103
748,0.3567,-0.2185,0.7739
749,0.1921,-0.1501,1.1450
750,-0.0598,-0.0842,1.0168
751,-0.5767,0.1362,0.8091
752,-0.4890,-0.2144,0.9524
753,-0.3259,-0.8618,1.0627
754,0.0076,0.0532,1.2061
755,0.2649,0.2251,0.7114
756,0.2659,0.4507,0.8882
757,0.3032,0.1699,1.1780
758,0.2510,-0.5220,0.8772
759,-0.0100,0.0317,1.0396
760,-0.2280,0.2251,0.9263
761,-0.2771,-0.1519,0.7668
762,-0.1787,0.1902,1.2571
763,0.0701,-0.0032,0.9924
764,0.1824,0.0151,0.8081
765,0.2297,-0.0320,1.2563
766,0.0212,-0.1365,1.1909
767,-0.2710,-0.2332,0.7788
768,-0.3093,-0.1653,0.9661
769,-0.1807,0.1511,1.1018
770,0.0239,-0.0322,0.6272
771,0.0225,-0.1567,0.8450
772,0.1116,0.0381,1.2122
