Sample,X,Y,Z
729,0.0371,0.0027,0.9944
730,0.0469,-0.0098,0.9934
731,0.0608,-0.0151,0.9934
732,0.0427,0.0254,0.9778
733,-0.0259,-0.0691,0.9692
734,-0.1011,0.0342,1.0220
735,-0.1245,-0.0779,0.9331
736,-0.0842,0.0203,0.9934
737,0.0027,0.0591,0.9712
738,0.1177,0.0049,0.9602
739,0.1130,0.0645,1.0220
740,0.0791,-0.0615,0.9661
741,-0.0032,-0.0188,0.9995
742,-0.0803,-0.0269,0.9983
743,-0.0969,-0.0811,0.9534
744,-0.0752,0.0117,0.9944
745,-0.0503,0.0332,0.9634
746,0.0371,0.0349,0.9810
747,0.0596,0.0249,0.9749
748,0.0601,0.0154,0.9692
749,0.0300,-0.0046,0.9985
750,-0.0364,-0.0845,1.0017
751,-0.0591,0.0127,1.0129
752,-0.0803,0.0027,0.9417
753,-0.0525,0.0024,0.9866
754,0.0271,-0.0098,0.9907
755,0.0757,-0.0435,0.9622
756,0.0728,0.0317,1.0002
757,0.0125,0.0085,0.9924
758,-0.0205,-0.0034,0.9612
759,-0.0933,-0.0015,0.9907
760,-0.0759,0.0039,0.9661
761,-0.0261,-0.0229,0.9924
762,0.0391,0.0051,0.9858
763,0.0583,-0.1030,0.9680
764,0.0598,0.0811,1.0317
765,-0.0042,-0.0205,0.9468
766,-0.0398,0.0137,0.9946
767,-0.0586,0.0461,0.9758
768,-0.0464,-0.0061,0.9546
769,-0.0120,0.0312,1.0012
770,0.0327,-0.1021,0.9768
