Sample,X,Y,Z
368,0.0410,0.2170,0.7375
369,0.1125,-0.1404,1.2583
370,0.0579,-0.1641,1.0981
371,0.1138,0.3796,0.7473
372,0.0977,0.6145,0.9055
373,-0.0779,-0.0295,1.0667
374,-0.0959,-0.4473,1.0601
375,-0.0984,0.0759,1.0901
376,-0.0066,0.4985,0.8804
377,-0.0432,0.1826,0.8650
378,0.0012,-0.1260,1.1802
379,0.0237,-0.2273,1.0015
380,-0.0574,0.1196,0.8931
381,-0.0408,0.5708,1.0425
382,0.0383,0.1245,0.8394
383,-0.0417,-0.5083,1.0002
384,0.0061,-0.3831,1.2388
385,0.0217,0.0681,0.9644
386,0.0515,0.2542,0.7903
387,0.1489,0.0642,1.0410
388,0.0046,-0.3276,1.0129
389,-0.0637,-0.2722,0.9429
390,-0.0645,0.1335,1.0481
391,-0.0896,0.0969,0.8694
392,0.0007,-0.0303,0.8738
393,0.0361,-0.2441,1.0657
394,-0.0156,-0.2324,1.1272
395,0.0671,-0.1377,1.0442
396,-0.0164,-0.4363,0.9321
397,-0.0364,-0.2073,1.1194
398,-0.0281,0.2053,0.9280
399,0.0432,0.0391,0.7573
400,0.0576,-0.0720,1.1194
401,-0.0583,-0.0664,1.0178
402,-0.0605,0.1404,0.6936
403,-0.0359,0.1160,0.9341
404,0.0007,0.1113,1.1292
405,-0.0237,-0.1921,0.9241
406,0.0764,-0.0928,1.1624
407,0.0647,-0.0566,1.0532
408,-0.0645,-0.0146,0.8696
409,-0.1572,-0.0376,1.0142
410,-0.0564,0.0232,1.1360
411,0.0173,-0.0396,0.8704
412,0.1267,0.1602,0.9331
413,0.1084,0.0867,0.9741
414,-0.0867,-0.1260,0.9321
415,-0.1284,0.0220,1.0376
416,-0.1426,-0.0620,0.9709
417,-0.0176,0.1118,0.9429
418,0.0664,0.1458,0.9429
419,0.0449,-0.0798,1.0024
420,-0.0647,-0.3950,1.0354
421,-0.0586,0.0769,1.1458
422,-0.1047,0.1609,0.8042
423,-0.0513,0.0784,0.9370
424,0.0015,-0.2537,1.1284
425,-0.0559,-0.4377,0.9800
426,0.0549,0.1221,1.0415
427,0.0732,0.6206,0.9595
428,0.0664,-0.0156,0.6995
429,-0.0352,-0.4080,1.1187
430,-0.0366,-0.1416,1.1379
431,-0.0244,0.1963,0.7817
432,0.0703,0.3235,1.0247
433,0.1492,-0.0916,1.0598
434,0.1497,-0.3667,0.8381
435,0.0342,0.0225,1.0754
436,0.0264,0.4150,1.0347
437,-0.0278,0.1580,0.8218
438,-0.0930,-0.1995,1.0229
439,-0.1140,-0.3813,1.1223
440,-0.0037,0.1843,1.0090
441,0.0786,0.3396,0.9387
442,0.1467,-0.2808,1.0422
443,0.1218,-0.4370,1.1497
444,0.0073,0.1226,0.8657
445,-0.1343,0.4946,0.8052
446,-0.1919,0.5103,1.0688
447,-0.1895,0.0393,0.9290
448,-0.0554,-0.2473,0.8499
449,0.0144,0.0569,1.0461
450,0.1025,0.1533,0.9302
451,0.1038,0.0620,0.9575
452,0.1611,-0.3591,1.2114
453,0.0942,-0.5972,1.1028
454,-0.0112,-0.3245,0.9690
455,-0.1333,0.2546,0.9761
456,-0.1497,0.2434,0.9524
457,-0.1274,-0.1477,0.9165
458,0.0342,-0.1597,0.9976
459,0.1157,0.2312,0.8062
460,0.0710,0.3284,0.7415
461,0.0691,0.1772,1.0933
462,-0.0923,-0.4812,1.1245
463,-0.1638,-0.3257,1.1379
464,-0.1277,-0.0566,0.9946
465,-0.0295,0.0557,0.9653
466,0.0378,-0.2693,1.0396
467,0.0759,-0.2979,1.1409
468,0.1953,-0.0173,0.9517
469,0.1392,0.4329,0.7932
470,0.1028,0.2769,0.7651
471,-0.0815,-0.0554,1.1167
472,-0.1016,-0.0759,1.1167
473,-0.0869,0.1948,0.8921
474,-0.0132,0.2302,0.8713
475,0.0049,0.0686,1.0708
476,-0.0059,-0.4333,0.9976
477,0.0696,-0.2175,1.1128
478,0.0864,0.0474,1.0220
479,0.0278,0.0828,0.8420
480,-0.1111,-0.2922,0.9604
481,-0.1289,-0.2405,1.1753
482,-0.1318,-0.1450,0.9165
483,-0.0198,0.3577,0.9983
484,0.1782,0.2817,0.9536
485,0.1704,-0.2493,0.8049
486,0.0161,-0.1201,1.1086
487,-0.0725,0.0520,1.0178
488,-0.2146,-0.1895,0.7610
489,-0.1689,0.1130,1.1301
490,-0.0422,0.0564,0.9175
491,0.0122,-0.2180,0.8921
492,0.1414,-0.3616,1.2368
493,-0.0269,-0.1987,1.1313
494,-0.0190,0.1389,0.7981
495,0.0002,0.2693,0.8931
496,-0.0198,-0.0300,1.0930
497,0.1143,-0.1680,0.9583
498,0.1514,-0.1072,0.9263
499,0.0596,0.2190,1.0500
500,-0.0959,0.1174,0.9055
501,-0.1743,-0.0642,0.9937
502,-0.2070,-0.2617,1.0454
503,-0.1333,-0.0151,1.0171
504,0.0161,0.3342,0.9602
505,0.1685,0.1113,0.9319
506,0.0356,-0.6958,0.9670
507,-0.0605,-0.4106,1.2698
508,-0.0234,0.1033,0.9417
509,0.0347,0.4478,0.8472
510,0.1489,0.1396,1.0134
511,0.0635,-0.2334,1.0181
512,-0.0349,-0.1946,0.8762
513,-0.0771,0.1697,0.8772
514,-0.1409,0.4812,0.9563
515,-0.1006,0.1951,0.8647
516,0.0349,-0.3230,0.9524
517,0.0000,-0.2681,1.2366
518,-0.0171,-0.2664,1.0308
519,-0.0210,-0.3123,1.0015
520,0.0247,0.1484,1.2007
521,0.1221,0.2178,0.7747
522,0.0403,0.0195,0.8772
523,0.0396,-0.1077,1.1724
524,-0.0974,0.0640,0.9556
525,-0.1438,0.4077,0.7261
526,-0.1355,0.4827,0.9543
527,-0.1055,-0.0056,0.9592
528,0.0034,-0.3940,0.9875
529,0.0283,-0.5095,1.1694
530,0.0745,-0.0454,1.1311
531,0.1365,-0.0239,0.7952
532,0.1545,-0.0566,1.0649
533,0.0740,-0.4128,1.1780
534,-0.0034,-0.2322,0.9985
535,-0.0491,0.3247,0.9702
536,-0.1221,0.4836,0.9192
537,-0.1880,-0.3284,0.8208
538,-0.1653,-0.0559,1.2788
539,0.0552,0.0601,0.8149
540,0.1296,0.3066,0.7710
541,0.2676,0.3997,0.9729
542,0.0620,-0.0803,0.8274
543,-0.2100,-0.2976,0.9644
544,-0.2234,0.1365,1.2415
545,-0.1472,0.1775,0.9165
546,0.0156,-0.1482,0.9038
547,0.1892,-0.3594,1.2456
548,0.2173,-0.3406,1.0747
549,0.0479,0.0881,0.9436
550,-0.0808,0.3450,1.0481
551,-0.1206,0.0984,0.8447
552,-0.1443,-0.1736,0.8301
553,-0.1321,-0.1846,1.0132
554,0.0173,0.1638,1.0491
555,0.0359,0.1899,0.7944
556,0.1123,0.0718,0.9866
557,0.0664,-0.2227,1.0454
558,-0.0581,-0.0889,1.0044
559,-0.0085,-0.0488,0.9846
560,0.0437,0.0242,1.1438
561,0.0427,-0.0737,0.9758
562,-0.0144,-0.1536,0.8511
563,-0.0547,0.0657,1.0540
564,-0.1025,0.1050,0.9263
565,-0.0596,-0.0159,0.9543
566,-0.0371,-0.1733,1.0249
567,0.0576,-0.0967,0.9312
568,-0.0317,0.2578,0.9302
569,-0.0212,0.1035,1.0044
570,0.0146,-0.2517,1.0620
571,-0.0225,-0.0859,1.0757
572,-0.0068,-0.0491,0.8215
573,0.0867,0.2056,0.9917
574,0.1255,0.1702,1.0344
575,0.0950,-0.0889,0.9231
576,0.1152,0.0293,1.0657
577,0.0193,0.1660,0.8489
578,-0.0808,0.3950,0.8472
579,-0.1189,0.0984,1.0022
580,-0.1306,-0.1436,1.1282
581,-0.0869,-0.1497,1.0295
582,-0.0303,-0.0293,0.8889
583,0.0103,0.0811,1.0078
584,0.0107,0.0042,1.0500
585,0.0786,-0.2947,0.9653
586,0.1140,-0.0637,1.0435
587,0.0430,0.2935,0.9077
588,-0.1196,0.2051,0.8149
589,-0.0710,-0.0430,1.0686
590,-0.0776,-0.0825,1.0686
591,-0.1145,0.0298,0.9006
592,0.0127,0.0806,0.9868
593,0.1248,-0.0891,0.9692
594,0.0544,-0.1580,0.9390
595,0.0068,-0.2114,1.0579
596,0.1006,-0.0857,1.0923
597,0.0156,-0.0576,0.8381
598,-0.0183,0.1895,0.9121
599,-0.0376,0.1575,1.0110
600,-0.0911,-0.0823,0.9517
601,-0.0615,-0.0720,1.0266
602,0.0371,0.0657,0.9973
603,-0.0510,0.0891,0.8547
604,0.0793,-0.0532,0.9475
605,0.0593,-0.1992,1.1458
606,0.0020,-0.0488,1.0667
607,-0.0774,-0.0879,0.8547
608,-0.1072,-0.0085,0.9895
609,-0.2310,-0.0559,0.9751
610,-0.0408,-0.0110,0.9128
611,0.0745,-0.1128,0.9146
612,0.1741,0.2305,1.0991
613,0.2241,0.1614,0.8059
614,0.0278,-0.0046,1.0093
615,-0.1663,-0.2344,1.1458
616,-0.2566,-0.3228,0.9807
617,-0.1589,-0.1794,0.9907
618,0.0583,-0.1011,1.0256
619,0.1555,-0.4089,0.8921
620,0.0303,-0.7212,1.0969
621,-0.0593,-0.9341,1.1721
622,-0.0369,-1.1577,0.8059
623,-0.2100,-0.8833,0.3586
624,-0.2820,1.0852,1.4866
625,0.6370,-1.9268,-0.2864
626,1.0276,-1.9363,1.9705
627,0.9036,-1.9980,1.2339
628,-0.0393,-1.7427,0.7317
629,-0.7869,-1.6147,1.7131
630,-0.9917,-1.9851,1.1675
631,-0.6987,-1.6560,0.6069
632,0.0024,-0.6497,1.3967
633,0.5356,-0.9517,0.9285
634,0.3684,-0.1768,0.7036
635,-0.0642,-0.6479,0.6936
636,-0.3396,0.0356,1.0940
637,-0.3423,0.2593,0.3652
638,-0.0613,1.0237,0.7102
639,0.3833,0.3633,1.0588
640,0.4727,0.0881,1.1128
641,0.3772,0.3398,0.8628
642,0.1851,0.4829,1.1479
643,0.0288,0.2830,1.0295
644,-0.2634,0.1311,1.1086
645,-0.2734,-0.5420,0.9944
646,-0.1553,-0.5583,1.2896
647,0.1079,-0.7661,0.9163
648,0.3257,-0.6138,0.8469
649,0.5425,-0.7114,1.0676
650,0.3762,-1.7068,0.7495
651,0.1108,-1.3435,1.2788
652,-0.3872,-1.4451,1.1753
653,-0.6140,-1.4614,0.9143
654,-0.6023,-1.1587,1.1448
655,-0.1873,-1.2661,1.0647
656,0.4399,-1.0688,0.8479
657,0.6782,-1.1714,0.9407
658,0.6030,-1.3384,0.9768
659,0.0593,-1.3530,0.8811
660,-0.4150,-1.1450,0.9270
661,-0.6636,-0.9978,0.9355
662,-0.6130,-0.8740,1.0403
663,-0.1572,-0.9468,1.0959
664,0.2910,-1.0962,1.1506
665,0.5208,-0.8171,1.0835
666,0.5317,-0.3950,0.8792
667,0.3862,-0.0771,0.8557
668,0.1265,-0.1772,0.8762
669,-0.1204,-0.2725,0.8987
670,-0.3804,0.0725,0.9009
671,-0.4412,0.5813,0.8958
672,-0.2310,0.8975,0.8813
673,0.1211,1.0903,0.9507
674,0.4761,0.8215,0.9680
675,0.5745,0.8140,1.2036
676,0.2827,0.5134,1.0452
677,-0.2114,0.6204,1.0540
678,-0.6919,-0.2922,0.8462
679,-0.9617,0.6409,1.3733
680,-0.5405,0.5005,0.5044
681,0.1045,-0.0679,0.8362
682,0.8098,0.0271,1.4937
683,1.0435,-0.3716,0.6995
684,0.6621,-0.1506,0.9146
685,-0.2053,-0.1467,1.3665
686,-0.8416,-0.5952,0.7693
687,-0.9321,-0.5422,0.8784
688,-0.4194,-0.5886,1.1987
689,0.1482,-0.4783,0.9658
690,0.6243,-0.3381,0.7954
691,0.7729,-0.5669,1.0452
692,0.5696,-0.5286,0.9312
693,0.0239,-0.2412,0.8062
694,-0.4070,0.1240,1.0999
695,-0.6851,-0.0542,1.0688
696,-0.6628,0.0288,0.9973
697,-0.3103,0.1941,1.0500
698,0.1523,0.3523,1.0198
699,0.4487,0.3582,0.8401
700,0.5227,0.2627,0.9077
701,0.3752,0.1382,0.9990
702,0.0049,0.2036,0.9106
703,-0.2744,0.1711,0.9250
704,-0.3936,-0.0120,1.1060
705,-0.3354,-0.2356,1.0806
706,-0.1055,-0.2112,1.0149
707,0.1375,-0.1387,1.0229
708,0.2896,-0.0535,0.9866
709,0.2656,-0.1602,0.8755
710,0.1685,-0.0991,0.9436
711,-0.0142,-0.0474,0.8938
712,-0.1584,0.0730,0.8870
713,-0.2173,0.0115,0.9780
714,-0.1770,-0.0054,1.0686
715,-0.0854,0.0447,1.0122
716,0.0493,0.1306,1.0474
717,0.1614,0.0632,1.0540
718,0.1782,-0.0110,0.9641
719,0.1111,-0.0220,0.9302
720,0.0029,0.0208,0.9546
721,-0.1011,-0.0081,0.9360
722,-0.1941,-0.0452,0.9661
723,-0.2161,-0.0759,1.0425
724,-0.1548,-0.0532,1.0229
725,0.0161,-0.0046,0.9827
726,0.1497,-0.0037,1.0156
727,0.2317,-0.0520,0.9834
728,0.2234,-0.1025,0.9312
729,0.0950,-0.0391,0.9670
730,-0.0601,0.0015,0.9673
731,-0.1589,-0.0237,0.9614
732,-0.2244,0.0208,1.0403
733,-0.1970,0.0146,1.0286
734,-0.0803,0.0105,0.9788
735,0.0557,0.0464,1.0042
736,0.1731,-0.0366,0.9683
737,0.2114,-0.0474,0.9680
738,0.1462,-0.0049,0.9849
739,0.0081,0.0029,0.9407
740,-0.1643,0.0107,0.9685
741,-0.1807,0.0542,1.0061
742,-0.1328,-0.0237,0.9507
743,-0.0332,0.0183,0.9985
744,0.0747,0.0073,0.9866
745,0.1448,-0.0339,0.9575
746,0.1404,-0.0042,0.9768
747,0.0667,-0.0217,0.9604
748,-0.0430,-0.0281,0.9739
749,-0.1118,-0.0127,1.0063
750,-0.1526,-0.0449,1.0188
751,-0.1052,-0.0334,1.0061
752,-0.0166,-0.0254,0.9934
753,0.0686,0.0286,0.9868
754,0.1416,-0.0049,0.9663
755,0.1274,-0.0225,0.9839
756,0.0386,0.0061,0.9653
757,-0.0632,-0.0251,0.9565
758,-0.1191,-0.0088,1.0022
759,-0.1475,-0.0730,1.0005
760,-0.1030,-0.0483,1.0051
761,-0.0259,0.0105,1.0168
762,0.0925,-0.0178,0.9700
763,0.1135,-0.0747,0.9817
764,0.1335,-0.0515,1.0017
765,0.0811,-0.0405,0.9553
766,-0.0164,0.0513,0.9731
767,-0.1001,0.0146,0.9702
768,-0.1577,0.0015,1.0015
769,-0.1306,0.0071,0.9934
770,-0.0393,0.0115,0.9641
771,0.0574,0.0042,0.9797
