Sample,X,Y,Z
569,-0.0439,-0.0798,0.9976
570,-0.0049,-0.0728,0.9849
571,0.1169,0.1733,1.0073
572,0.1309,0.3120,0.9878
573,0.0850,0.2375,0.9573
574,0.0408,0.1389,0.9934
575,-0.0171,0.0544,0.9905
576,-0.0046,0.0376,0.9810
577,-0.0547,-0.0117,0.9907
578,0.0020,-0.0051,0.9749
579,0.0442,0.0312,0.9810
580,0.0427,0.1099,0.9436
581,0.0354,0.1323,0.9360
582,0.0217,0.0920,1.0024
583,-0.0122,-0.0720,0.9897
584,0.0334,-0.0869,1.0483
585,0.1062,-0.1436,1.0083
586,0.1301,-0.1321,1.0073
587,0.1133,-0.0603,1.0210
588,0.0464,-0.0298,0.9673
589,-0.0015,-0.0283,0.9622
590,-0.0159,0.0071,0.9329
591,0.0374,0.1538,0.9097
592,-0.0037,0.1296,0.9077
593,-0.0405,0.1265,0.9351
594,-0.1353,0.0024,0.9387
595,-0.1758,-0.0215,0.9895
596,-0.2163,0.0620,1.0308
597,-0.1130,-0.0161,1.0276
598,-0.0466,-0.1741,1.0728
599,0.0652,-0.2068,1.1196
600,0.2173,-0.1262,1.0364
601,0.1929,-0.0398,0.9634
602,0.0806,0.2122,0.9465
603,-0.0449,0.1411,0.8625
604,-0.1150,0.2324,0.9465
605,-0.1758,0.1428,0.8862
606,-0.1694,-0.0901,0.9280
607,-0.0117,-0.2134,1.0110
608,0.0864,-0.2517,1.0386
609,0.1616,-0.2214,1.0386
610,0.1516,-0.1199,1.0410
611,0.1028,-0.0249,1.0061
612,0.0415,0.1545,1.0159
613,-0.0554,0.2385,0.9358
614,-0.0803,0.1875,0.9202
615,-0.0798,0.0300,0.9358
616,-0.0442,-0.0032,0.9565
617,-0.0081,-0.1194,0.9497
618,-0.0442,-0.0540,0.9934
619,-0.0173,-0.0208,0.9866
620,-0.0667,-0.0242,0.9993
621,-0.0393,-0.0056,1.0237
622,-0.0415,0.1492,1.0337
623,-0.0225,-0.0146,0.9839
624,0.0359,0.0837,1.0383
