Sample,X,Y,Z
537,-0.0801,0.0452,0.9709
538,-0.0535,-0.0017,0.9885
539,0.0029,-0.0769,0.9875
540,0.0295,-0.0579,1.0093
541,0.0564,0.0566,0.9797
542,0.0447,0.0063,0.9417
543,0.0168,-0.0649,0.9946
544,0.0044,0.0085,1.0110
545,-0.0173,0.0232,0.9751
546,-0.0547,-0.0430,0.9585
547,-0.0559,-0.0774,1.0112
548,-0.0513,0.0278,0.9893
549,-0.0125,0.0662,0.9426
550,0.0034,0.0173,0.9495
551,0.0312,0.0203,0.9912
552,0.0532,-0.0374,0.9927
553,0.0151,-0.0337,1.0081
554,0.0217,-0.0476,0.9946
555,0.0078,-0.0276,0.9866
556,-0.0369,0.0090,0.9797
557,-0.0640,0.0032,0.9751
558,-0.0569,-0.0078,0.9771
559,-0.0425,-0.0544,0.9746
560,0.0049,0.0164,0.9692
561,0.0623,0.0496,0.9690
562,0.0359,0.0618,0.9690
563,0.0413,-0.0105,0.9731
564,-0.0063,-0.0388,1.0015
565,-0.0366,-0.0325,1.0032
566,-0.0298,-0.0298,0.9866
567,-0.0383,-0.0601,0.9856
568,-0.0337,-0.0452,0.9897
569,-0.0066,-0.0034,0.9751
570,-0.0027,0.0427,0.9680
571,0.0344,0.0586,0.9526
572,0.0164,0.0122,0.9556
573,0.0266,0.0146,0.9836
574,0.0005,-0.0303,0.9895
575,-0.0173,-0.0459,1.0022
576,-0.0417,-0.0437,0.9966
577,-0.0518,-0.0220,0.9758
578,-0.0334,-0.0068,0.9751
579,-0.0393,-0.0015,0.9797
580,0.0010,0.0107,0.9604
581,0.0364,-0.0278,0.9839
582,0.0620,0.0063,1.0063
583,0.0835,0.0469,0.9778
584,0.0046,0.0005,0.9700
585,-0.0391,-0.0024,0.9924
586,-0.0696,-0.0315,0.9849
587,-0.1060,-0.0583,0.9800
588,-0.0791,-0.0569,0.9780
589,-0.0186,-0.0171,0.9817
590,0.0417,0.0393,0.9700
591,0.0813,0.0325,0.9614
592,0.1008,0.0261,0.9927
593,0.0769,0.0056,0.9885
594,-0.0330,-0.0525,0.9790
595,-0.0664,-0.0264,0.9963
596,-0.0947,0.0220,0.9729
597,-0.1040,-0.0156,0.9683
598,-0.0339,-0.0217,0.9800
599,0.0083,-0.0190,0.9954
600,0.0569,-0.0059,0.9849
601,0.0994,-0.0540,0.9819
602,0.0457,-0.0049,0.9934
603,0.0210,0.0525,0.9556
604,-0.0298,-0.0134,0.9478
605,-0.1155,0.0203,0.9849
606,-0.0662,0.0144,0.9827
607,-0.0393,-0.0095,0.9807
608,0.0222,-0.0449,0.9885
609,0.0928,-0.0212,1.0081
610,0.0569,0.0039,0.9868
611,0.0017,-0.0400,0.9817
612,-0.0310,-0.0371,0.9907
613,-0.0781,-0.0166,0.9807
614,-0.0535,0.0142,0.9612
615,-0.0352,0.0156,0.9536
616,0.0188,0.0308,0.9692
617,0.0322,0.0403,0.9709
618,0.0303,0.0251,0.9827
619,-0.0105,-0.0332,0.9963
620,-0.0110,-0.0667,1.0024
621,0.0032,-0.0527,1.0093
622,0.0049,-0.0181,0.9858
623,0.0024,0.0032,0.9651
624,-0.0071,0.0151,0.9709
625,-0.0129,-0.0264,0.9683
626,-0.0291,-0.0146,0.9915
627,-0.0505,0.0161,0.9731
628,0.0024,0.0315,0.9592
629,-0.0120,0.0356,0.9846
630,0.0100,0.0164,0.9768
631,0.0461,-0.0024,0.9819
632,0.0112,-0.0698,0.9915
