Sample,X,Y,Z
732,-0.0308,0.0693,0.9739
733,-0.1238,0.0332,1.0190
734,-0.1375,-0.0168,0.9836
735,-0.0481,-0.0864,0.9709
736,0.0090,-0.0862,0.9797
737,0.0959,-0.1023,0.9556
738,0.0886,-0.0898,0.9729
739,0.0312,-0.0400,0.9995
740,-0.0227,-0.0376,0.9700
741,-0.0378,0.0066,0.9700
742,-0.0591,0.0889,0.9927
743,-0.0579,0.0413,0.9849
744,0.0142,-0.0205,0.9868
745,0.0388,-0.0508,0.9553
746,0.0295,0.0381,0.9927
747,0.0181,0.0012,0.9739
748,-0.0205,-0.0720,0.9976
749,-0.0630,-0.0049,0.9839
750,-0.0422,0.0178,0.9553
751,-0.0337,0.0669,1.0012
752,-0.0049,-0.0518,0.9722
753,0.0400,-0.0415,0.9946
754,0.0525,-0.0645,0.9624
755,0.0508,0.0100,1.0063
756,0.0576,-0.0701,0.9722
757,0.0239,-0.0625,0.9993
758,-0.0381,0.0115,1.0054
759,-0.0610,0.0300,0.9778
760,-0.0701,-0.0237,0.9722
761,-0.0505,0.0164,0.9817
762,0.0007,0.0308,0.9458
763,0.0286,0.0103,0.9768
764,0.0176,-0.0144,1.0042
765,0.0164,-0.0691,0.9478
766,-0.0193,-0.0549,1.0051
767,-0.0583,-0.0359,1.0073
768,-0.0562,-0.0911,1.0044
769,0.0110,-0.0710,1.0054
770,0.0278,0.0183,0.9807
771,0.0735,0.0657,0.9583
