Sample,X,Y,Z
602,-0.0923,-0.0925,0.9419
603,-0.0552,-0.0071,1.0305
604,-0.0220,-0.2095,0.9763
605,0.0461,-0.2192,1.0930
606,0.0342,-0.0535,1.0288
607,-0.0354,-0.0571,0.9280
608,-0.0525,-0.0164,0.9221
609,-0.0989,-0.0105,0.9390
610,-0.0630,0.0500,0.9485
611,0.0117,0.0391,0.9456
612,0.0601,0.0679,0.9380
613,0.0286,0.0129,0.9250
614,0.0415,0.0461,0.9915
615,-0.0474,-0.0408,1.0405
616,-0.0613,-0.1770,1.0464
617,-0.0706,-0.3240,1.0239
618,-0.1443,-0.0383,1.0715
619,-0.0469,0.2646,0.9241
620,-0.0374,0.1973,0.9492
621,0.0435,0.2410,1.0266
622,0.0562,0.0430,0.8716
623,0.0916,0.0151,0.9749
624,0.0791,0.0315,0.9211
625,0.0745,-0.2083,0.9614
626,0.0928,-0.1113,1.1047
627,0.0813,-0.0598,0.9612
628,0.0015,0.1431,1.0200
629,0.0217,0.0725,0.9563
630,0.0427,0.0205,1.0073
631,0.1016,0.0620,1.0452
632,0.1084,-0.0129,0.9573
633,0.0427,-0.1548,0.9634
634,0.0193,0.1462,0.9807
635,-0.0505,0.0718,0.8203
636,-0.1233,0.0967,0.9810
637,-0.0789,0.2080,0.9583
638,-0.0708,-0.0037,0.8970
639,-0.0625,0.1106,1.0178
640,-0.0676,-0.1748,0.9897
641,-0.0164,-0.1277,1.1421
642,0.0244,-0.0320,1.0471
643,-0.0044,0.1616,1.0259
644,-0.0486,0.2236,0.9768
645,-0.0476,-0.1069,0.8840
646,-0.0132,-0.1694,1.0750
647,0.0500,-0.1355,0.9253
648,0.0793,-0.1548,0.8794
649,0.0793,0.1575,0.9363
650,0.1143,0.1409,0.8381
651,0.0234,0.2192,1.0103
652,-0.0161,0.2166,0.9985
653,-0.0867,-0.2625,0.9878
654,-0.1377,-0.3391,1.1252
655,-0.0891,-0.2493,1.0317
656,-0.0774,-0.3608,1.0579
657,0.0024,0.0234,1.0989
658,0.0583,0.1833,0.8540
659,0.0322,0.3645,0.8860
660,0.0615,0.2412,0.8176
661,-0.0427,-0.1274,0.9299
662,-0.0984,-0.2893,1.0005
663,-0.1011,-0.4983,0.9673
664,-0.1179,-0.2407,1.0745
665,-0.0598,-0.0527,0.9595
666,0.0015,0.0625,1.0757
667,0.1001,0.3103,1.1125
668,0.0149,0.0708,0.8940
669,-0.1057,-0.0303,1.0522
670,-0.1646,-0.1389,0.9399
671,-0.2041,-0.2764,0.9272
672,-0.1140,0.0769,1.0132
673,-0.0552,0.1140,0.8167
674,0.0818,0.1069,0.9202
675,0.1533,0.1929,0.9546
676,0.1536,0.0479,0.9302
677,0.0803,-0.0596,1.0972
678,0.0469,-0.1465,1.0444
679,-0.0125,-0.2241,1.0491
680,0.0095,0.0281,1.0366
681,0.0815,0.0310,0.9683
682,0.1455,0.2864,1.0413
683,0.1357,0.1719,0.9097
684,0.1079,0.1912,0.9282
685,-0.0129,0.0972,0.8882
686,-0.0503,-0.0156,0.9250
687,-0.0286,-0.1680,0.9768
688,-0.0513,-0.0701,1.0327
689,0.0247,0.0112,0.9487
690,0.0093,0.0767,0.9741
691,-0.0066,0.3047,0.9683
692,-0.0654,0.1418,1.0168
693,-0.1157,0.0947,1.1028
694,-0.1257,-0.2278,0.9565
695,-0.1870,-0.1443,1.0688
696,-0.1350,-0.2036,0.9153
697,-0.0972,-0.1804,1.0161
698,0.0298,0.0796,0.9836
699,0.0457,-0.0066,0.8574
700,0.0886,0.1577,0.9585
701,0.0828,0.0112,0.8359
702,-0.0078,-0.0393,0.9866
703,0.0308,-0.0640,1.0396
704,-0.0496,-0.3591,0.9741
705,-0.0637,-0.2439,1.1021
706,0.0537,0.0149,0.9963
707,0.0527,0.0332,1.0259
708,0.0728,0.0208,1.0657
709,0.0142,-0.2048,0.9875
710,-0.0720,-0.1367,0.9822
711,-0.2036,-0.0552,0.8950
712,-0.1982,0.0059,0.8918
713,-0.1426,0.0076,0.9712
714,-0.0193,0.1504,0.9741
715,0.0781,0.0383,0.8726
716,0.0981,0.1287,1.0042
717,0.1143,-0.1199,0.9673
718,0.0361,-0.1541,1.1206
719,-0.0769,-0.0696,1.0999
720,-0.1313,0.0752,0.9741
721,-0.1357,0.1365,0.9817
722,-0.0378,-0.0020,0.9399
723,0.0925,-0.0835,1.0132
724,0.2017,0.0190,0.9446
725,0.1436,-0.0391,0.8765
726,0.0991,0.1343,0.9351
727,0.0579,0.1201,0.9126
728,-0.0576,0.2012,1.0024
729,-0.0413,0.2104,0.9983
730,-0.0376,-0.0076,0.9836
731,0.0461,-0.2200,1.0530
732,0.0647,-0.0884,1.0393
733,0.0632,-0.0752,0.9946
734,0.0793,0.1626,1.0610
735,0.0095,0.0295,0.9524
736,-0.0217,0.2109,0.9888
737,-0.0015,0.1289,0.8831
738,0.0129,0.0327,0.9263
739,0.0881,-0.2195,0.9585
740,0.1211,-0.1836,0.9807
741,0.1201,-0.0276,0.9026
742,-0.0120,0.3049,0.9065
743,-0.1062,0.1367,0.9202
744,-0.1470,-0.0801,1.0874
745,-0.1274,-0.1221,1.1089
746,-0.1123,-0.0996,1.0308
747,-0.0203,-0.1475,1.0471
748,-0.0178,-0.2395,1.0415
749,0.0095,-0.0344,1.0386
750,-0.0439,0.1985,0.9368
751,-0.1143,0.1379,0.8303
752,-0.1472,0.0615,0.9114
753,-0.0510,-0.0046,0.8716
754,0.0371,-0.1462,0.9670
755,0.1111,-0.0686,1.0432
756,0.1741,-0.2810,0.9319
757,0.0898,0.0164,1.1292
758,0.0159,0.2334,0.9768
759,-0.0308,0.0225,0.9946
760,-0.0425,0.0779,1.1450
761,-0.0327,-0.1865,0.9204
762,0.0256,-0.2058,1.0005
763,0.0757,-0.0483,0.9377
764,0.1074,-0.0493,0.8723
765,0.2346,0.1255,0.9507
766,0.0652,0.2415,0.9243
767,-0.0420,0.2300,0.9165
768,-0.1108,0.0349,0.9885
769,-0.1865,-0.0798,1.0364
770,-0.0933,-0.1033,1.0815
771,0.0105,-0.0244,1.0481
772,0.0359,0.1499,1.0161
773,0.0134,0.4106,0.9819
774,-0.0139,0.0125,0.8872
