Sample,X,Y,Z
530,-0.1782,-0.1208,0.9077
531,-0.0154,0.0396,1.0630
532,0.1106,0.2107,0.8489
533,0.0737,0.1746,0.9634
534,0.0938,-0.1382,1.0149
535,-0.0552,-0.2866,1.0100
536,-0.1008,0.0481,1.0767
537,0.0364,0.1538,0.9204
538,-0.0603,0.0540,0.9426
539,-0.1338,-0.0986,0.9849
540,-0.1963,-0.0591,1.0640
541,0.0579,0.1191,0.9934
542,0.1646,-0.3452,0.8606
543,0.2717,-0.0566,1.1509
544,0.2019,-0.0964,0.9172
545,-0.0117,-0.0032,1.0364
546,-0.2241,0.2100,1.0366
547,-0.1465,-0.1138,0.7427
548,-0.0242,0.1025,1.0879
549,0.0293,0.0674,0.8745
550,0.0979,0.1394,1.0591
551,0.0281,-0.0012,1.0522
552,-0.0371,-0.0227,0.9319
553,0.0642,-0.1082,0.9114
554,0.1003,-0.0352,1.0657
555,0.0142,-0.1340,0.9692
556,-0.0239,-0.0134,1.1125
557,-0.0879,0.2507,0.8997
558,-0.1082,0.3074,0.8665
559,-0.1169,-0.2124,0.9397
560,-0.0508,-0.2109,1.0825
561,0.0940,0.1675,0.9751
562,0.1462,0.0383,0.9478
563,0.1270,-0.2141,1.0845
564,0.0251,-0.1289,1.0249
565,-0.0891,-0.2046,0.8909
566,-0.1084,-0.1458,1.0327
567,-0.0225,0.1235,1.0044
568,0.0298,-0.2756,0.8315
569,0.0144,-0.0779,1.0972
570,0.0083,0.0537,0.8000
571,-0.1104,0.2551,0.9341
572,-0.0806,0.0637,1.0845
573,0.0474,-0.3220,0.9946
574,0.1646,-0.0342,1.0608
575,0.0381,0.1614,0.9526
576,-0.0444,0.1128,1.0220
577,-0.1228,-0.2090,1.0422
578,-0.1233,-0.1033,1.0063
579,0.0459,0.1550,0.8811
580,0.0837,0.1873,0.9104
581,0.0591,0.2520,1.0317
582,-0.0225,-0.0588,0.9211
583,-0.0820,-0.1323,1.0100
584,-0.0474,-0.0447,0.9614
585,0.0703,0.1624,0.9270
586,0.1663,-0.0491,1.0298
587,0.1333,-0.1433,1.0452
588,0.0681,-0.2417,0.9749
589,0.0005,0.3882,1.0229
590,-0.0923,-0.0374,0.7808
591,-0.2634,-0.0994,1.1848
592,-0.2227,-0.2104,1.0295
593,-0.1235,-0.1389,0.9648
594,0.0256,0.0503,1.0142
595,0.1814,-0.1311,0.8247
596,0.1194,-0.1421,1.0005
597,0.0376,-0.0259,1.0425
598,0.0520,-0.0479,0.8501
599,-0.0312,0.0955,0.9905
600,-0.0378,0.0898,0.9583
601,-0.0227,-0.0222,1.0015
602,-0.0549,-0.1262,1.1184
603,-0.0483,-0.0354,1.0923
604,0.0342,-0.0715,0.9839
605,0.0149,-0.2200,0.9485
606,-0.0005,0.0476,0.9983
607,-0.1265,0.2058,0.9214
608,-0.0586,0.1990,0.8674
609,-0.0598,0.0361,0.8618
610,0.0610,-0.0166,0.9878
611,0.1416,0.1169,0.9790
612,0.1040,-0.0125,1.0071
613,-0.0317,0.0571,1.1118
614,-0.1541,-0.2583,0.9758
615,-0.1028,0.0105,1.0808
616,-0.0901,-0.2534,0.8987
617,-0.1047,0.0674,1.0581
618,-0.0396,0.0005,0.9270
619,0.0671,-0.2791,0.8999
620,0.0554,-0.5820,0.9543
621,0.0027,-0.5730,1.0190
622,0.0190,-0.5857,1.0728
623,-0.0044,-0.8657,1.0510
624,0.1060,-1.0242,1.0229
625,0.1858,-1.1267,0.9604
626,0.1738,-0.9587,0.9956
627,0.1609,-0.8289,0.9780
628,0.0220,-0.7605,0.9995
629,-0.0894,-0.8171,0.9946
630,-0.0579,-0.6414,0.9575
631,0.0195,-0.4080,0.9829
632,0.0049,-0.1533,0.9680
633,-0.0039,-0.3413,0.9075
634,-0.0894,-0.2544,1.0679
635,-0.0574,-0.0054,0.9475
636,-0.0342,0.2092,0.9299
637,0.0354,-0.0479,1.0181
638,-0.0696,0.1855,1.0884
639,-0.0894,0.1206,0.8784
640,-0.1270,0.5212,1.0706
641,-0.0334,0.0742,0.7981
642,0.0896,0.1558,1.1079
643,0.2112,-0.2063,0.9272
644,0.1565,-0.3450,1.0142
645,0.0376,-0.2212,1.1067
646,-0.0442,-0.5203,0.8970
647,-0.0793,-0.8403,1.0496
648,-0.0557,-0.8931,1.0261
649,-0.0442,-0.5994,1.0059
650,0.0288,-0.4868,0.9670
651,0.0254,-0.7290,0.8918
652,0.0303,-0.6287,0.9751
653,0.0410,-0.6011,0.9631
654,0.0315,-0.5159,0.9858
655,0.0151,-0.4958,1.0308
656,-0.0850,-0.5520,0.9507
657,-0.1460,-0.5715,1.0718
658,-0.0310,-0.5686,1.0327
659,0.1294,-0.7197,0.9700
