Sample,X,Y,Z
481,0.3596,1.9998,0.6782
482,0.5432,1.5776,0.7354
483,0.7397,0.4817,0.1555
484,0.2285,0.0156,1.5581
485,-0.0588,-1.3137,1.3606
486,-0.2476,-1.8455,1.7910
487,-0.6179,-1.6313,1.5979
488,-0.4258,-0.5933,1.1067
489,0.1621,-0.0068,0.7373
490,0.2502,0.4009,0.6050
491,0.2424,0.2585,0.2981
492,-0.2214,0.0613,0.4675
493,-0.6511,0.1946,0.6262
494,-0.6948,-0.5408,0.7759
495,-0.3306,-0.9353,1.4468
496,0.0559,-1.2534,1.4670
497,0.5034,-1.3569,1.5188
498,0.5217,-1.3601,1.4399
499,0.4475,-1.0349,1.2554
500,0.2058,-0.6177,0.9270
501,-0.0403,-0.1692,0.6948
502,-0.1548,0.1082,0.5195
503,-0.1250,0.1394,0.4524
504,-0.1130,0.2346,0.6443
505,-0.1035,-0.0679,0.7385
506,-0.1584,-0.2568,1.1204
507,-0.2932,-0.4636,1.2026
508,-0.4402,-0.4075,1.3030
509,-0.3425,0.2107,1.4475
510,-0.0735,0.2278,1.1672
511,0.2119,0.2439,1.1262
512,0.4666,0.6812,0.9565
513,0.5718,0.9827,0.6272
514,0.4783,0.9272,0.6914
515,0.3262,0.6245,0.8813
516,0.1992,0.4216,0.9272
517,-0.1802,0.3123,0.9543
518,-0.5173,0.3948,0.9475
519,-0.6326,0.1465,0.9426
520,-0.6267,0.0850,1.1555
521,-0.2195,0.0122,1.2327
522,0.0525,0.0247,1.0190
523,0.2339,-0.0691,0.8542
524,0.4675,0.3560,0.9771
525,0.3901,-0.0762,0.8030
526,0.3250,-0.2036,1.0708
527,0.2798,-0.3257,0.9983
528,0.0967,-0.3728,0.8823
529,-0.1155,-0.4897,0.9524
530,-0.3477,-0.5730,0.9829
531,-0.3298,-0.4941,1.0061
532,-0.4490,-0.2358,1.1965
533,-0.4385,-0.0422,0.9426
534,-0.3428,-0.1765,0.7524
535,-0.0378,0.1838,0.9934
536,0.2903,0.0845,1.0356
537,0.4204,-0.1011,1.0647
538,0.3745,-0.2930,0.9709
539,0.3374,-0.1794,0.8684
540,0.3167,-0.0891,0.9736
541,0.0991,-0.0190,1.1047
542,-0.1824,-0.2793,1.0481
543,-0.3611,-0.1128,1.0012
544,-0.5542,0.5312,1.0259
545,-0.4204,0.6519,0.7407
546,-0.2527,0.1638,0.8743
547,-0.0371,0.2004,1.1448
548,-0.0156,0.1382,0.9526
549,-0.0356,0.0938,0.9026
550,0.2195,0.0374,0.9651
551,0.4709,-0.0120,1.0537
552,0.5791,-0.0237,1.0757
553,0.3713,-0.1221,1.1353
554,0.0559,-0.0942,0.8899
555,-0.1616,-0.0112,0.7998
556,-0.2463,0.3564,0.9426
557,-0.3828,0.2234,0.8970
558,-0.4529,0.3469,1.0305
559,-0.4006,0.0698,0.9023
560,-0.2026,0.0811,0.9136
561,0.1509,0.2190,1.0149
562,0.3550,-0.1562,1.0608
563,0.3210,-0.2532,1.2700
564,0.2056,-0.2783,0.9807
565,0.0210,-0.1646,0.8784
566,0.0615,-0.1182,0.9368
567,0.0142,-0.2212,0.9836
568,0.0100,0.0203,1.0686
569,-0.2319,-0.0520,0.7612
570,-0.3213,-0.0100,0.8518
571,-0.0308,-0.0110,0.9556
572,0.1162,-0.2205,1.0654
573,0.1763,-0.1609,1.1431
574,-0.0691,-0.1445,0.9954
575,-0.3569,-0.1567,0.9526
576,-0.2566,-0.2168,1.0012
577,0.0195,-0.0032,1.1506
578,0.2373,0.0308,0.8452
579,0.2480,-0.1460,0.9124
580,0.2534,0.0273,0.9670
581,0.0713,0.3059,0.8645
582,0.0027,0.6157,0.9243
583,-0.0984,0.1670,0.9690
584,-0.1841,0.0439,1.1187
585,-0.2878,-0.1562,0.8484
586,-0.2393,-0.0146,0.9875
587,-0.0654,0.1462,1.1370
588,0.0510,0.0149,0.9819
589,0.1064,-0.0115,1.0220
590,0.2073,0.3765,1.0015
591,0.2673,0.1836,0.7463
592,0.0630,-0.1016,1.0618
593,0.2261,-0.1201,1.0442
594,0.0098,-0.1160,1.0161
595,-0.1003,0.0999,0.9094
596,-0.2161,-0.1106,0.8469
597,-0.1797,-0.0549,1.0493
598,-0.0647,-0.0911,0.9846
599,0.1677,0.1870,1.1714
600,0.1406,0.0813,0.8323
601,0.1174,-0.2058,0.8823
602,0.0894,-0.1069,0.9797
603,-0.1221,-0.1045,0.9670
604,-0.1147,0.0774,1.0608
605,-0.2483,-0.5583,0.9458
606,-0.1699,-0.1338,1.1282
607,0.0132,-0.2021,0.7434
608,0.0750,0.2690,1.0659
609,0.2432,0.0938,1.0891
610,0.1077,0.0000,1.0171
611,-0.1262,-0.0461,0.8235
612,-0.3044,0.2002,0.8120
613,-0.1104,0.2402,0.9983
614,0.0200,0.1558,1.1509
615,0.1406,-0.2690,0.9856
616,0.2419,-0.3179,0.9788
617,0.2097,0.0029,0.9241
618,0.0447,0.1074,0.9695
619,-0.0403,-0.1829,1.0708
620,-0.1003,-0.1001,1.1262
621,-0.0928,0.1340,0.8079
622,-0.1714,0.2974,0.8306
623,-0.1648,0.2808,0.9390
624,-0.1570,-0.0200,0.9543
625,-0.2297,-0.0217,1.1597
626,-0.2786,-0.0581,0.9983
627,-0.0654,-0.1206,0.8960
628,0.2170,-0.0747,1.0552
629,0.3489,-0.0828,1.1079
630,0.2222,-0.2524,0.9299
631,0.0056,-0.1409,0.9788
632,-0.0679,0.1401,0.9092
633,-0.2451,0.0315,0.8362
634,-0.1392,0.0693,1.0278
635,-0.1689,0.0945,1.0442
636,-0.1204,0.2544,0.8833
637,0.0647,0.2317,0.9382
638,0.1555,0.0593,1.0122
639,0.0815,-0.2036,1.0447
640,-0.0239,-0.4434,1.1467
641,-0.1157,0.1328,1.1216
642,-0.0803,-0.0320,0.7065
643,0.1118,-0.1599,0.9995
644,0.1902,-0.2722,1.0327
645,0.0994,-0.0383,0.8843
646,-0.0405,0.1301,0.9690
647,-0.1768,0.4116,0.9458
648,-0.1289,0.1111,0.8362
649,-0.1189,0.0801,1.0862
650,-0.0615,0.0283,1.0806
651,-0.0920,0.0234,0.9641
652,-0.1111,0.0178,0.9797
653,-0.0305,-0.0068,0.9927
654,0.1018,0.0996,0.8967
655,0.1785,-0.0740,1.0208
656,0.2744,0.2012,1.1438
657,0.0090,-0.3096,0.7024
658,-0.1504,-0.0469,1.0269
659,-0.0493,-0.0337,0.9878
660,-0.0615,0.0833,1.0405
661,0.0127,-0.0891,0.9878
662,-0.0806,-0.1526,0.9683
663,-0.1157,-0.0715,0.8745
664,-0.1211,0.1648,1.0881
665,0.0940,0.1882,1.0295
666,0.0623,0.0747,0.9709
667,0.0764,-0.0935,0.9009
668,0.0244,-0.1350,0.9087
669,-0.0500,-0.0642,0.9399
670,-0.0212,-0.0322,1.0637
671,-0.0488,-0.1707,1.0845
672,-0.1399,-0.1655,0.9417
673,-0.1638,-0.1167,0.9211
674,-0.0378,0.1838,1.0569
675,0.0657,0.1130,0.9888
676,0.1460,-0.0754,1.0139
677,0.1270,-0.1055,0.9729
678,-0.1191,0.0723,0.8247
679,-0.2673,0.0425,0.8928
680,-0.2502,0.1650,1.0815
681,-0.1418,-0.2202,0.9846
682,-0.0771,-0.1074,1.1086
683,0.1135,-0.0928,0.8950
684,0.0566,-0.0027,0.8684
685,0.1045,0.0981,1.0374
686,0.1848,0.1333,1.0464
687,-0.0410,0.1147,1.0081
688,-0.1003,-0.1509,0.8752
689,-0.0220,-0.0244,0.9661
690,-0.0425,0.2141,0.9778
691,0.0513,0.2109,1.0298
692,-0.0007,-0.0464,1.0552
693,-0.0303,-0.0598,0.9380
694,0.0073,-0.0398,0.8442
695,-0.0388,0.1926,0.9915
696,0.0205,0.1323,1.0327
697,0.0190,-0.1340,1.0471
698,-0.0007,-0.0244,1.0022
699,0.1001,0.0952,0.8433
700,0.0837,0.0586,0.9377
701,0.1716,-0.0867,1.0757
702,0.0173,-0.2119,1.0786
703,-0.1934,-0.2798,0.9924
704,-0.1345,-0.0449,0.8821
705,-0.1006,-0.2227,0.8137
706,0.0601,-0.1387,1.1926
707,0.2300,-0.1067,1.0774
708,-0.0654,-0.0708,0.8569
709,-0.0747,0.2473,0.9094
710,-0.0608,-0.0242,0.8442
711,0.0144,0.1548,1.1216
712,0.1189,0.0864,0.9524
713,0.0027,-0.0635,0.9849
714,-0.0366,0.1587,1.0110
715,-0.1047,-0.0042,0.8596
716,-0.0581,-0.0947,1.0601
717,0.0012,-0.0232,1.1099
718,0.0469,-0.0520,0.9712
719,0.0103,-0.1445,0.9946
720,-0.0271,0.1538,0.9263
721,-0.0171,0.0686,0.8286
722,0.0684,-0.0171,1.0554
723,-0.0452,0.0037,1.0237
724,-0.0735,0.2278,0.8538
725,-0.0635,0.1377,0.8823
726,0.0444,-0.0562,1.1089
