Sample,X,Y,Z
674,0.0220,-0.2224,1.0210
675,-0.1157,-0.0398,1.0522
676,-0.1653,-0.0251,0.9866
677,-0.0222,0.0144,1.0334
678,0.0747,0.0317,1.0083
679,0.0542,-0.0203,0.9055
680,-0.0503,0.1006,0.9380
681,-0.1250,0.1523,0.9377
682,-0.1533,0.1113,0.8772
683,-0.0847,-0.2058,0.9944
684,0.1057,-0.2722,1.0764
685,0.2153,-0.2153,1.0100
686,0.2097,0.0815,1.0806
687,0.0278,-0.0391,1.0229
688,-0.1746,-0.2251,0.9983
689,-0.2222,-0.0750,0.9985
690,-0.1226,0.0986,0.9087
691,0.1260,0.1965,0.8413
692,0.2639,0.0242,0.9585
693,0.2739,-0.0696,1.0051
694,0.0273,-0.0210,0.9622
695,-0.2344,0.0417,0.9465
696,-0.3708,-0.1064,1.0422
697,-0.2949,-0.1646,1.0569
698,-0.0498,-0.1482,0.9368
699,0.2173,-0.0166,1.0237
700,0.3169,0.1748,1.0403
701,0.2307,0.2234,0.9272
702,0.0027,0.1648,0.9038
703,-0.2039,0.0354,0.9885
704,-0.3267,0.0615,0.9624
705,-0.1807,0.1333,0.8813
706,0.0798,0.2124,1.0210
707,0.2065,0.1335,0.9966
708,0.2593,-0.0593,1.0083
709,0.1440,-0.1326,1.0354
710,-0.0811,0.0012,1.0562
711,-0.2148,-0.0098,0.9172
712,-0.1860,-0.0205,1.0415
713,-0.0989,-0.3347,0.9526
714,0.0632,-0.1592,0.9995
715,0.1030,0.0964,0.9993
716,0.0593,0.2031,0.9065
717,0.0330,-0.0896,0.9194
718,-0.1223,-0.2273,1.0376
719,-0.1218,-0.1802,0.9700
720,-0.0710,-0.0010,0.8909
721,0.0166,0.0701,1.0005
722,0.1106,-0.1890,1.0012
723,0.0806,-0.1907,1.0481
724,0.0083,-0.1174,1.0237
725,-0.0417,-0.0671,0.9338
726,-0.0420,0.0745,1.0081
727,-0.0264,0.0068,0.9153
728,0.0479,-0.0649,0.9839
729,0.0986,0.0317,1.0024
730,0.0513,0.1033,0.9036
731,-0.0237,0.1208,0.9758
732,-0.1033,-0.1006,1.0168
733,-0.1216,-0.0002,1.0454
734,-0.0811,0.0818,0.9341
735,0.0615,-0.0042,1.0081
736,0.0793,0.0195,1.0874
737,0.0237,0.1101,1.0112
738,-0.0005,-0.1580,0.8921
739,-0.1106,-0.0913,1.1099
740,-0.1167,0.2266,0.9624
741,-0.0933,0.1475,0.7339
742,0.0327,0.2239,1.0471
