Sample,X,Y,Z
529,-0.1809,-0.1472,1.0142
530,0.1877,-0.3601,1.0610
531,0.4026,-0.3650,1.0366
532,0.4321,-0.0515,1.0217
533,0.1611,0.0962,0.9575
534,-0.1267,0.1030,0.9465
535,-0.3394,0.1519,0.9702
536,-0.3843,-0.0120,0.9536
537,-0.1804,-0.1082,0.9934
538,0.0828,-0.3103,0.9829
539,0.2742,-0.2136,1.0347
540,0.3391,0.0000,0.9604
541,0.1799,0.0977,0.9312
542,-0.0217,0.2654,0.9973
543,-0.3298,0.1177,0.9573
544,-0.3921,0.0891,0.9590
545,-0.2119,0.0688,1.0002
546,0.0325,-0.0562,1.0220
547,0.3125,-0.0706,1.0327
548,0.3521,-0.1235,1.0393
549,0.2366,-0.1099,1.0278
550,-0.0801,-0.0557,0.9778
551,-0.2817,0.1152,0.9858
552,-0.3684,0.2744,0.9221
553,-0.2869,0.2993,0.8667
554,-0.0676,0.3765,0.9082
555,0.1553,0.1042,0.8821
556,0.2163,-0.0781,1.0090
557,0.1943,-0.0061,1.0562
558,-0.0354,-0.2075,0.9878
559,-0.1853,-0.2380,1.0735
560,-0.1560,-0.2124,1.0679
561,-0.1060,-0.1238,0.9692
562,0.0767,0.0217,0.9094
563,0.2161,0.0640,0.9204
564,0.2556,0.0664,0.9348
565,0.1409,-0.0107,0.9341
566,-0.0544,-0.2009,1.0181
567,-0.1130,-0.2964,1.0549
568,-0.1548,-0.2856,1.0842
569,-0.1013,0.0471,1.0442
570,-0.0693,0.0818,0.9163
571,0.0447,0.1992,1.0129
572,0.0815,0.1091,0.9897
573,0.0498,-0.0173,0.9263
574,0.0002,0.0054,0.9575
575,-0.0017,0.0427,0.9392
576,0.0415,-0.0369,0.9321
577,0.0027,0.2126,1.0083
578,0.0007,0.1736,0.9807
579,-0.0298,0.1956,0.9797
580,-0.0393,0.1987,1.0132
581,-0.0339,-0.0686,1.0210
582,-0.0442,-0.3562,1.0454
583,-0.0093,-0.1348,1.0942
584,0.0046,-0.0647,0.9563
585,-0.0557,-0.1721,0.8850
586,-0.0537,0.0002,0.9700
587,-0.0254,-0.0237,0.9321
588,-0.0115,0.0371,0.9214
