Sample,X,Y,Z
735,-0.0293,0.0676,0.9263
736,-0.0110,0.2463,0.8625
737,-0.0903,0.0996,1.0522
738,-0.0376,-0.1257,1.0649
739,0.0801,-0.0925,1.0364
740,0.1187,-0.0305,0.9983
741,0.1047,0.3582,1.1018
742,0.2080,-0.0120,0.6958
743,0.1106,-0.3247,1.0442
744,-0.0090,0.0234,1.1624
745,-0.1016,0.0696,0.7600
746,-0.2058,0.2739,1.0337
747,-0.1826,-0.1375,1.0415
748,0.0576,-0.3767,0.9478
749,0.0962,-0.0852,1.0061
750,0.0791,-0.0667,0.9292
751,0.0315,0.2146,0.9788
752,-0.1282,-0.2126,0.9048
753,-0.1177,-0.1091,1.1890
754,-0.0601,-0.0906,1.0093
755,-0.1760,0.0098,0.9211
756,-0.1201,0.2620,0.9719
757,-0.1399,0.3809,0.8735
758,0.0107,-0.0835,0.8235
759,0.2944,-0.4868,1.0950
760,0.3538,-0.4202,1.0610
761,0.1394,-0.1604,0.9233
762,-0.1394,-0.0466,1.0239
763,-0.3491,-0.1746,1.0552
764,-0.2034,-0.1621,0.9829
765,-0.0291,0.1677,1.0227
766,0.1265,0.3816,0.8850
767,0.0813,0.5981,0.8540
768,0.0488,0.3628,0.9038
769,0.0911,-0.1416,0.9475
770,0.0576,0.0493,1.1841
771,-0.0369,-0.4138,0.8911
772,-0.0872,0.3159,1.3521
