Sample,X,Y,Z
616,0.6101,1.9998,-1.9983
617,-1.8860,1.9998,-1.8357
618,-1.9998,1.7073,-0.4514
619,-1.9998,0.5337,1.2163
620,-1.9998,-0.4446,1.9998
621,-1.9998,-1.8528,1.9998
622,-1.0503,-1.9980,1.9998
623,1.5361,-1.9980,1.9998
624,1.9978,-1.9983,1.9998
625,1.9978,-0.9155,0.9387
626,1.9980,0.4209,-1.1448
627,1.9978,1.7627,-1.9983
628,1.5005,1.9998,-1.9983
629,-1.2122,1.9998,-1.9980
630,-1.9998,1.9998,-1.1033
631,-1.9998,0.9790,0.6479
632,-1.9998,-0.1042,1.9998
633,-1.9998,-1.5742,1.9998
634,-1.7563,-1.9980,1.9998
635,0.9065,-1.9980,1.9998
636,1.9978,-1.9983,1.9998
637,1.9978,-1.3589,1.5930
638,1.9978,0.0237,-0.5000
639,1.9980,1.3726,-1.8975
640,1.8618,1.9998,-1.9983
641,-0.6384,1.9998,-1.9983
642,-1.9998,1.9998,-1.6267
643,-1.9998,1.4016,0.0696
644,-1.9998,0.2000,1.6121
645,-1.9998,-0.9636,1.9998
646,-1.9998,-1.9980,1.9998
647,-0.1670,-1.9983,1.9998
648,1.9736,-1.9980,1.9998
649,1.9978,-1.7974,1.9192
650,1.9978,-0.3906,0.3369
651,1.9978,0.8206,-1.6672
652,1.9980,1.9529,-1.9980
653,1.0129,1.9998,-1.9980
654,-1.6777,1.9998,-1.9761
655,-1.9998,1.8120,-0.4978
656,-1.9998,0.6292,1.0881
657,-1.9998,-0.5454,1.9998
658,-1.9998,-1.8066,1.9998
659,-1.2739,-1.9980,1.9998
660,1.5107,-1.9980,1.9998
661,1.9978,-1.9692,1.9998
662,1.9978,-1.0044,1.0940
663,1.9978,0.3308,-1.0747
664,1.9980,1.7244,-1.9980
665,1.4888,1.9998,-1.9983
666,-1.2495,1.9998,-1.9983
667,-1.9998,1.9998,-1.1609
668,-1.9998,1.0833,0.5154
669,-1.9998,-0.0615,1.9509
670,-1.9998,-1.3706,1.9998
671,-1.8140,-1.9980,1.9998
672,0.6067,-1.9980,1.9998
673,1.9978,-1.9983,1.9998
674,1.9978,-1.5591,1.6145
675,1.9978,-0.1262,-0.2837
676,1.9980,1.2446,-1.8340
677,1.9978,1.9998,-1.9983
678,-0.0286,1.9998,-1.9983
679,-1.9998,1.9998,-1.7234
680,-1.9998,1.5579,-0.0500
681,-1.9998,0.3340,1.5654
682,-1.9998,-0.7605,1.9998
683,-1.9998,-1.9980,1.9998
684,-0.4316,-1.9983,1.9998
685,1.9509,-1.9983,1.9998
686,1.9978,-1.8638,1.9592
687,1.9980,-0.6414,0.4634
688,1.9980,0.7593,-1.5076
689,1.9980,1.8806,-1.9980
690,0.8398,1.9998,-1.9980
691,-1.7649,1.9998,-1.9980
692,-1.9998,1.8940,-0.7234
693,-1.9998,0.7239,0.9514
694,-1.9998,-0.3635,1.9998
695,-1.9998,-1.7227,1.9998
696,-1.2449,-1.9983,1.9998
697,1.4814,-1.9980,1.9998
698,1.9978,-1.9983,1.9998
699,1.9978,-1.1909,1.1624
700,1.9980,0.2803,-0.8103
701,1.9980,1.6353,-1.9980
702,1.5103,1.9998,-1.9983
703,-1.2512,1.9998,-1.9980
704,-1.9998,1.9998,-1.4468
705,-1.9998,1.1499,0.3638
706,-1.9998,0.1350,1.9033
707,-1.9998,-1.2710,1.9998
708,-1.7700,-1.9980,1.9998
709,0.7637,-1.9983,1.9998
710,1.9978,-1.9983,1.9998
711,1.9978,-1.6567,1.7102
712,1.9980,-0.2932,-0.1360
713,1.9978,1.1584,-1.7913
714,1.9980,1.9685,-1.9980
715,-0.2812,1.9998,-1.9980
