Sample,X,Y,Z
723,-0.7017,0.4004,0.7124
724,-0.7615,0.1416,0.9133
725,-0.3157,-0.4822,1.3276
726,0.1389,-0.7300,1.1516
727,0.3999,0.3083,1.0413
728,0.5891,0.0281,0.6846
729,0.0786,0.0896,1.0366
730,0.1218,0.1741,1.0237
731,0.2129,-0.2300,0.6838
732,0.4514,-0.1658,1.1733
733,1.1060,-1.2319,1.2229
734,1.2593,-1.9983,1.2971
735,1.2034,-0.9080,1.6685
736,1.1616,-0.9653,0.4846
737,0.6733,-0.7974,0.5242
738,-0.0647,-1.9211,1.4661
739,0.0122,-1.9980,1.2231
740,-0.1221,-1.9980,1.3921
741,0.0820,-1.9980,1.1987
742,0.1638,-1.9983,1.1995
743,-0.1113,-1.9980,0.7456
744,-0.7935,-1.9980,0.3784
745,-1.5837,-1.9983,0.9060
746,-1.8738,-1.9983,0.8645
747,-1.6929,-1.9980,0.6772
748,-0.5964,-1.9983,1.2190
749,0.5864,-1.9983,1.1868
750,1.5210,-1.9983,0.8489
751,1.8479,-1.9980,0.8896
752,1.3127,-1.3767,0.9907
753,0.3369,-0.8708,0.8018
754,-0.3828,-1.3210,0.8706
755,-0.5623,-1.3696,1.2170
756,-0.4412,0.2498,1.1106
757,-0.1802,1.9304,0.5515
758,-0.2139,1.9998,0.7485
759,-0.4285,1.8088,1.3108
760,-0.7651,0.4937,1.7886
761,-0.5552,0.3242,1.8022
762,-0.1101,1.8289,1.1421
763,0.6021,1.9998,0.5012
764,0.9341,1.9998,0.7522
765,0.5845,1.9998,0.9309
766,0.1099,1.9998,0.2966
767,-0.2681,1.9998,0.3267
768,-0.8315,-0.9060,1.1255
769,-0.0322,-1.9983,1.9998
770,0.6516,-1.9980,1.3774
771,0.7561,-1.8865,0.5415
772,0.8091,-1.0776,1.4875
773,0.2864,-1.6328,1.1772
774,-0.4988,-1.9983,0.5945
775,-0.7905,-1.9980,1.0142
