Sample,X,Y,Z
728,0.3167,0.0486,0.7847
729,-0.1294,-0.0212,1.1975
730,-0.3723,-0.1714,1.1401
731,-0.2395,0.0186,0.9329
732,0.0876,0.0820,0.9468
733,0.2544,0.0227,0.8306
734,0.0122,-0.0286,1.0881
735,-0.2036,-0.2356,1.1665
736,-0.2800,-0.0703,1.2288
737,0.1086,-0.0518,1.0627
738,0.3281,-0.1133,0.6812
739,0.3306,0.0105,0.7808
740,0.0815,-0.0164,0.9585
741,-0.2175,0.0088,1.0686
742,-0.2131,0.0625,1.0510
743,0.0256,-0.0386,0.9224
744,-0.0142,-0.0547,0.9026
745,0.0374,0.1013,1.2505
746,0.0938,0.2883,0.8394
747,0.1631,0.1394,1.1799
748,0.0747,-0.0437,1.0298
749,-0.0159,-0.3352,0.9749
750,-0.2319,-0.3757,0.9797
751,-0.1309,-0.1572,0.9329
752,0.2839,-0.0288,1.0100
753,0.3599,-0.0466,0.7017
754,0.1055,0.0049,0.9102
755,-0.0857,0.0286,1.1753
756,-0.3113,0.1074,0.8831
757,-0.2439,0.1868,1.1575
758,0.1323,0.2239,1.0327
759,0.4402,0.0879,0.8440
760,0.2048,-0.0068,1.0120
761,-0.2073,-0.0872,1.0376
762,-0.2949,-0.1814,1.1409
763,-0.2336,-0.1370,1.0835
764,0.1172,-0.1848,1.0657
765,0.2817,-0.1655,0.8521
766,0.1475,-0.1226,0.7417
767,-0.0925,0.1262,0.9019
768,-0.0813,0.2446,1.1995
769,-0.0137,0.1428,0.8381
770,-0.0283,0.1501,1.2036
771,0.2881,-0.0244,1.1606
772,0.2114,-0.1890,0.4399
