Sample,X,Y,Z
432,-0.0461,-0.4031,0.8423
433,-0.1206,-0.1660,0.8843
434,-0.0154,0.5032,1.0413
435,-0.2056,0.2773,0.5864
436,-0.2119,0.1768,0.9038
437,-0.0762,-0.0022,1.0513
438,-0.1677,-0.4939,0.8921
439,0.2339,0.1475,1.1526
440,0.3586,-0.0193,1.0376
441,0.3062,0.1848,1.0881
442,0.2864,-0.1033,1.0708
443,-0.0229,-0.3853,1.0481
444,-0.1531,-0.1013,1.0842
445,-0.1541,0.0911,0.8694
446,-0.1384,0.3408,0.8228
447,0.0918,0.4834,0.8784
448,0.0415,0.0547,0.7971
449,0.0767,-0.2222,1.0002
450,0.0837,-0.2830,1.0542
451,-0.0557,-0.3267,0.9778
452,0.0022,-0.1755,1.0376
453,-0.0403,0.0042,1.1089
454,-0.0396,0.5042,1.0579
455,-0.0083,0.2996,0.8130
456,-0.1282,0.2625,1.0706
457,-0.1982,-0.0068,1.0559
458,-0.2224,-0.2161,0.8459
459,-0.1440,-0.0444,1.0259
460,0.0220,-0.1133,0.9451
461,0.1162,-0.3684,0.8804
462,0.1794,-0.3787,1.0522
463,-0.0635,-0.5715,1.0386
464,-0.2905,-0.2654,1.0229
465,-0.2759,-0.2542,0.8950
466,-0.2532,-0.0205,0.9819
467,-0.1047,0.1326,1.0120
468,0.1624,-0.1995,0.7661
469,0.2864,-0.1736,1.1323
470,0.2043,-0.1052,0.9790
471,0.2559,-0.2905,0.8352
472,0.1692,0.1042,1.1008
473,0.1079,0.1167,1.0435
474,-0.2058,0.4075,0.8792
475,-0.3767,0.3489,0.9670
476,-0.4463,-0.0500,0.9702
477,-0.3074,-0.1599,1.1692
478,-0.0627,-0.2153,0.9758
479,0.2195,0.0129,0.9827
480,0.3740,0.8145,1.0796
481,0.3755,0.5159,0.6819
482,0.1199,0.3608,0.9751
483,-0.0193,-0.1494,1.1194
484,0.1594,-0.7390,0.9526
485,0.2332,-0.4629,1.1431
486,0.5581,-0.0532,1.0090
487,0.6694,0.5403,0.8645
488,0.5227,1.0093,0.9565
489,0.5884,0.5833,0.8567
490,0.4651,0.3066,1.0474
491,0.3538,-0.1350,1.0034
492,0.6519,-0.0540,1.0388
493,-0.4470,-0.6821,1.3030
494,-0.4880,-0.9663,1.0452
495,-0.3687,-0.7917,0.9321
496,-0.4919,-0.1750,1.0237
497,-0.5220,-0.5242,0.6694
498,-0.4910,-0.6772,0.8157
499,-0.4832,-1.3149,0.9338
500,-0.3875,-1.6812,0.8821
501,-0.1853,-1.0854,1.0510
502,-0.1743,-0.3540,0.9426
503,-0.2566,0.3474,0.8918
504,-0.1990,0.4255,0.9456
505,-0.1062,-0.2607,1.0491
506,-0.0679,-0.1709,1.3188
507,-0.0244,-0.0437,0.9495
508,0.2053,0.6118,0.8784
509,0.3069,0.9722,0.9653
510,0.2427,0.5667,0.7991
511,0.1250,0.4917,1.0376
512,-0.0818,0.1633,0.9612
513,-0.2446,0.0420,0.9907
514,-0.1189,0.1426,1.1252
515,0.0090,-0.2554,1.0120
516,0.1746,-0.0947,1.1929
517,0.2095,-0.1069,1.0510
518,0.1584,-0.5317,0.8499
519,0.1448,-0.0291,1.1685
520,-0.0015,0.1638,0.9038
521,-0.3054,0.2964,0.6899
522,-0.4158,0.2512,0.8801
523,-0.5317,-0.1443,0.9468
524,-0.3862,-0.3152,0.9067
525,0.0085,-0.2849,0.9790
526,0.2397,-0.2168,1.0803
527,0.5989,-0.0232,1.0698
528,0.6060,0.1624,1.0403
529,0.3984,0.4309,1.0989
530,0.1946,0.1609,0.8616
531,-0.0808,0.2942,0.9924
532,-0.0381,0.4441,1.0198
533,0.0625,0.1440,0.7485
534,-0.0813,0.2849,1.0198
535,-0.0706,0.0100,0.9875
536,-0.1035,-0.4502,0.8547
537,-0.2183,-0.4333,1.1440
538,-0.2615,-0.4136,1.1057
539,-0.1021,-0.1760,0.9722
540,0.1973,0.2571,1.0198
541,0.3022,0.4304,0.9866
542,0.3706,0.4407,0.9290
543,0.4536,0.1389,0.8069
544,0.2776,-0.0552,0.9614
545,0.0874,-0.0103,1.0061
546,0.0425,-0.0710,0.8403
547,0.0220,0.1819,1.0315
548,-0.0969,0.1477,1.0249
549,-0.2651,-0.1028,1.0337
550,-0.4465,-0.2568,1.1458
551,-0.5835,-0.5452,1.0200
552,-0.3806,-0.0754,1.1506
553,0.0049,0.2273,0.8752
554,0.0754,0.1528,0.7681
555,-0.0447,0.4326,0.9731
556,-0.1191,-0.3923,0.7114
557,-0.0396,-0.6628,0.9204
558,0.2197,-0.3625,1.1831
559,0.3362,-0.0376,0.9272
560,0.4106,0.4827,0.9905
561,0.2524,0.1123,1.0178
562,-0.1858,-0.3347,1.1792
563,-0.2358,-0.1716,1.2017
564,-0.3057,-0.0845,0.9192
565,-0.1790,0.3916,0.9790
566,0.1287,0.2605,0.8577
567,0.1995,0.1111,0.8726
568,0.2651,0.0439,0.9104
569,0.0876,-0.2314,0.8433
570,-0.2800,-0.1621,1.0247
571,-0.3088,-0.1743,1.0479
572,-0.2957,0.2019,1.0676
573,-0.0891,0.7532,1.0901
574,0.1411,0.4580,0.8254
575,-0.1033,-0.1628,1.1096
576,-0.1189,-0.4438,1.2639
577,-0.3230,-0.5737,0.9797
578,-0.2554,0.0869,0.9702
579,0.1548,-0.0066,0.7864
580,0.1460,-0.1477,0.9141
581,0.1226,-0.1768,0.9426
582,-0.0813,-0.4253,0.7961
583,-0.3286,0.0186,1.1011
584,-0.3679,-0.0498,0.9099
585,-0.1887,0.0132,0.9243
586,0.0173,0.0923,1.1675
587,0.2839,-0.4226,0.9917
588,0.1614,-0.3196,1.1538
589,0.2227,-0.2314,1.0247
590,0.0498,-0.4050,0.9302
591,0.0469,0.0686,1.1450
592,0.2522,0.0266,0.8853
593,0.1123,0.4653,0.8784
594,-0.0688,0.5117,0.8892
595,-0.1592,0.1370,0.8022
596,-0.3630,-0.1230,1.0471
597,-0.3025,-0.3806,1.0110
598,-0.0422,0.0740,1.0237
599,0.0188,0.5601,0.9380
600,0.1326,0.5735,0.9172
601,-0.0979,0.1384,1.0991
602,-0.2280,-0.3933,1.1108
603,0.0144,-0.6213,1.0737
604,0.1816,-0.0576,1.0923
605,0.6028,0.5054,0.8599
606,0.6692,0.9038,0.8335
607,0.5022,0.6855,0.8872
608,0.4885,-0.0305,0.8726
609,0.4670,-0.1648,1.1050
610,0.6140,-0.3630,0.9907
611,0.9592,0.3091,1.0288
612,0.9338,0.8257,0.9536
613,1.1399,0.8809,0.8960
614,0.8052,0.7131,1.0559
615,0.3848,0.3811,1.0852
616,0.0139,0.4883,0.9624
617,-0.3081,1.0549,0.9573
618,-0.2273,1.2795,0.9143
619,-0.3345,0.6694,0.8374
620,-0.6052,-0.0483,1.1252
621,-0.6138,-0.4744,1.1431
622,-0.7605,-0.9385,0.9778
623,-0.6382,-0.7830,1.0874
624,-0.4080,-0.6206,1.0374
625,-0.4888,-0.4216,0.7964
626,-0.5701,-0.4751,0.8459
627,-0.6404,-0.7837,0.9114
628,-0.7566,-1.5562,0.8899
629,-0.4116,-1.4558,1.0542
630,-0.2380,-1.0044,1.0325
631,-0.2202,-0.4275,0.9341
632,-0.2351,-0.0398,0.9270
633,-0.4001,-0.2410,0.9749
634,-0.5054,-0.1638,1.0620
635,-0.2456,0.1418,0.9683
636,-0.0361,0.6069,0.8638
